date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 30, 2014",Ohio,Dayton,3103 N. Gettysburg Ave,0,0,http://www.gunviolencearchive.org/incident/198466,http://www.whio.com/news/news/crime-law/police-respond-reported-robbery-long-john-silvers/nhYDC/
"September 30, 2014",Pennsylvania,New Kensington ,Freeport Rd,0,0,http://www.gunviolencearchive.org/incident/200928,http://www.wpxi.com/news/news/local/investigators-release-surveillance-video-armed-sup/nhbfR/
"September 30, 2014",Rhode Island,Providence,Dexter Park,0,0,http://www.gunviolencearchive.org/incident/198855,http://wpri.com/2014/09/30/police-respond-to-crash-bullet-holes-in-car/
"September 30, 2014",New Jersey,Irvington,748 Springfield Avenue ,1,0,http://www.gunviolencearchive.org/incident/199321,http://www.nj.com/essex/index.ssf/2014/10/newark_man_shot_killed_while_walking_on_irvington_street.html#incart_river
"September 30, 2014",Illinois,Chicago,3400 block of West Beach Avenue ,0,1,http://www.gunviolencearchive.org/incident/198435,http://www.chicagotribune.com/news/local/breaking/chi-2-wounded-in-south-side-shootings-20140929-story.html
"September 30, 2014",Illinois,Joliet,400 block of East Cass Street,0,1,http://www.gunviolencearchive.org/incident/200288,http://www.theherald-news.com/2014/10/01/woman-shot-with-bb-gun-in-joliet/asvvdaa/
"September 30, 2014",North Carolina,Boone,1150 Winklers Creek Road,0,1,http://www.gunviolencearchive.org/incident/198815,http://www.goblueridge.net/news/1/25562-wcso-investigating-gunshot-injury
"September 30, 2014",North Carolina,Raleigh,3500 block of Limber Lane,1,0,http://www.gunviolencearchive.org/incident/199316,http://abc11.com/news/man-charged-with-murdering-woman-in-raleigh/331708/
"September 30, 2014",Illinois,Chicago,600 block of North Ridgeway Avenue,0,1,http://www.gunviolencearchive.org/incident/198433,http://www.chicagotribune.com/news/local/breaking/chi-2-wounded-in-south-side-shootings-20140929-story.html
"September 30, 2014",Tennessee,Nashville,1 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/200576,http://blog.tsa.gov/2014/10/tsa-week-in-review-41-loaded-firearms.html
"September 30, 2014",Illinois,Chicago,800 block of North Massasoit Avenue,0,1,http://www.gunviolencearchive.org/incident/199030,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-violence-20140930-story.html
"September 30, 2014",Alabama,Birmingham,17th Street S.W.,0,0,http://www.gunviolencearchive.org/incident/199479,http://www.al.com/news/birmingham/index.ssf/2014/09/birmingham_man_wanted_for_shoo.html#incart_river
"September 30, 2014",Missouri,Lincoln County,1000 block of Highway O,0,0,http://www.gunviolencearchive.org/incident/200091,http://www.stltoday.com/news/local/crime-and-courts/lincoln-county-man-upset-over-stolen-pot-shoots-out-neighbor/article_bd471751-7040-5065-8122-381844eaef93.html
"September 30, 2014",Maryland,Baltimore,1900 Druid Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/198803,https://twitter.com/BaltimorePolice/status/516969439745802240
"September 30, 2014",North Carolina,Tyrrell County,N/A,0,0,http://www.gunviolencearchive.org/incident/206962,http://www.wral.com/nc-officials-investigate-red-wolf-gunshot-death/14089783/
"September 30, 2014",Kentucky,Cynthiana,US-27 ,0,0,http://www.gunviolencearchive.org/incident/199291,http://www.lex18.com/news/cynthiana-police-investigating-gas-station-robbery/
"September 30, 2014",Missouri,Affton,4000 block of Avenue F,0,0,http://www.gunviolencearchive.org/incident/200077,http://www.kmov.com/news/crime/Men-armed-with-handguns-steal-womans-purse-outside-south-St-Louis-County-home-277719681.html
"September 30, 2014",Maryland,Eldersburg,Monroe Avenue,0,0,http://www.gunviolencearchive.org/incident/198772,http://www.wbaltv.com/news/authorities-investigate-eldersburg-armed-robbery/28337466
"September 30, 2014",Connecticut,Stamford,Woodrow Street,0,0,http://www.gunviolencearchive.org/incident/204212,http://www.sfgate.com/local/article/Bridgeport-man-charged-with-firearm-possession-in-5794901.php
"September 30, 2014",Kentucky,Louisville,18th and West Market,0,0,http://www.gunviolencearchive.org/incident/199272,http://www.walb.com/story/26677735/one-arrested-in-connection-to-downtown-armed-robbery
"September 30, 2014",Florida,Jacksonville,West 45th Street ,0,1,http://www.gunviolencearchive.org/incident/199945,http://www.news4jax.com/news/jso-man-shot-in-rear-at-apartment-complex/28344992
"September 30, 2014",Maryland,Baltimore,3700 block of E. Pratt St.,1,1,http://www.gunviolencearchive.org/incident/198752,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-highlandtown-double-shooting-20140930,0,54906.story"
"September 30, 2014",Ohio,Cincinnati,4000 block of West Liberty Street,1,0,http://www.gunviolencearchive.org/incident/204121,http://www.wlwt.com/news/man-dies-11-days-after-being-shot-in-w-price-hill/29072356
"September 30, 2014",Virginia,Chesapeake,Dunedin Drive near Tasman Court,1,0,http://www.gunviolencearchive.org/incident/199251,http://wtkr.com/2014/09/30/chesapeake-police-investigate-after-driver-found-shot-to-death-inside-vehicle-slams-into-tree/
"September 30, 2014",Montana,Billings,1041 Main Street,0,0,http://www.gunviolencearchive.org/incident/199494,http://billingsgazette.com/news/local/crime-and-courts/billings-police-respond-to-armed-robbery/article_f39d5bfb-b191-58e4-8fe2-9c4128b77cc3.html
"September 30, 2014",Missouri,Hazelwood,Midwood Avenue,0,0,http://www.gunviolencearchive.org/incident/198590,http://www.kmov.com/news/crime/Hazelwood-woman-says-she-was-victim-of-attempted-carjacking-Tuesday-morniing-277607771.html
"September 30, 2014",North Carolina,Charlotte,5501 R C Josh Birmingham Pkwy,0,0,http://www.gunviolencearchive.org/incident/200581,http://blog.tsa.gov/2014/10/tsa-week-in-review-41-loaded-firearms.html
"September 30, 2014",Maryland,Potomac,Great Elm Drive,2,0,http://www.gunviolencearchive.org/incident/199108,http://www.wusa9.com/story/news/local/potomac/2014/09/30/person-injured-after-car-hits-tree-in-md/16488149/
"September 30, 2014",Florida,Miami-dade,Southwest 212th Street and 119th Avenue,1,0,http://www.gunviolencearchive.org/incident/199491,http://www.nbcmiami.com/news/local/Man-Found-Shot-to-Death-in-Southwest-Miami-Dade-277713411.html
"September 30, 2014",Illinois,Carbondale,900 block of West Main Street,0,0,http://www.gunviolencearchive.org/incident/198583,http://www.wsiltv.com/news/local/Carbondale-Police-Investigating-Armed-Robbery-277616101.html
"September 30, 2014",Tennessee,Nashville,1 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/200578,http://blog.tsa.gov/2014/10/tsa-week-in-review-41-loaded-firearms.html
"September 30, 2014",Oregon,Portland,6100 block of SE 52nd Avenue ,1,0,http://www.gunviolencearchive.org/incident/199061,http://www.katu.com/news/local/Father-says-son-had-no-enemies-278089662.html
"September 30, 2014",Florida,Sunrise,2900 Sunrise Lakes Boulevard,2,0,http://www.gunviolencearchive.org/incident/199482,http://www.sun-sentinel.com/news/fl-sunrise-bodies-identified-20141001-story.html
"September 30, 2014",Tennessee,Memphis,3165 Powell Avenue ,0,1,http://www.gunviolencearchive.org/incident/198577,http://www.walb.com/story/26668728/one-shot-in-residential-area
"September 30, 2014",Iowa,Sioux Rapids,5000 block of 230th Avenue,0,0,http://www.gunviolencearchive.org/incident/200528,http://siouxcityjournal.com/news/gun-fired-during-sioux-rapids-fight-police-say/article_321be4d3-a3e7-594a-86bb-2af1ce1da1d1.html
"September 30, 2014",Texas,Houston,4400 block of Wigton,0,0,http://www.gunviolencearchive.org/incident/198986,http://www.khou.com/story/news/crime/2014/09/30/homeowner-opens-fire-on-robbers-in-southwest-houston/16504651/
"September 30, 2014",California,San Rafael,950 Del Presidio Boulevard,0,0,http://www.gunviolencearchive.org/incident/199245,http://www.ktvu.com/news/news/crime-law/armed-man-robs-san-rafael-gas-station/nhZJP/
"September 30, 2014",Nebraska,Omaha,North 66th and Pinkney Street,0,0,http://www.gunviolencearchive.org/incident/199935,http://www.wowt.com/home/headlines/Five-Inside-Residence-During-Home-Invasion-277715301.html
"September 30, 2014",California,Bell Gardens,6300 block of East Gage Avenue,1,0,http://www.gunviolencearchive.org/incident/198749,http://abc7.com/news/bell-gardens-mayor-daniel-crespo-fatally-shot;-wife-detained/331470/
"September 30, 2014",Kentucky,Louisville,S. 38th Street,0,0,http://www.gunviolencearchive.org/incident/202769,http://www.walb.com/story/26735104/man-fires-shot-at-ex-girlfriends-home
"September 30, 2014",California,Fresno,Clinton and Cornelia,0,0,http://www.gunviolencearchive.org/incident/199240,http://www.fresnobee.com/2014/10/01/4154813/police-fresno-felon-threatened.html
"September 30, 2014",Washington,Tacoma,N/A,0,0,http://www.gunviolencearchive.org/incident/199910,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2014/10/angry_spanaway_boyfriend_chase.html#incart_river
"September 30, 2014",Georgia,Portal,N/A,0,0,http://www.gunviolencearchive.org/incident/198746,http://www.statesboroherald.com/section/250/article/63777/
"September 30, 2014",Mississippi,Brookhaven,200 block of Washington Street,1,0,http://www.gunviolencearchive.org/incident/202413,http://www.msnewsnow.com/story/26669070/man-found-dead-in-yard-in-brookhaven
"September 30, 2014",Georgia,Douglas,N/A,0,0,http://www.gunviolencearchive.org/incident/199231,http://www.walb.com/story/26677161/suspect-airlifted-bailing-out-of-fleeing-car-manhunt-underway
"September 30, 2014",Florida,Pembroke Park,N/A,0,0,http://www.gunviolencearchive.org/incident/199903,http://www.local10.com/news/vengeful-gunmen-rob-family-dollar-in-pembroke-park/28333402
"September 30, 2014",Georgia,Macon,4285 Pio Nono Avenue,0,0,http://www.gunviolencearchive.org/incident/198741,http://www.macon.com/2014/09/30/3335468_macon-waffle-house-robbed-at-gunpoint.html
"September 30, 2014",Mississippi,Jackson,5880 Ridgewood Road,1,0,http://www.gunviolencearchive.org/incident/202410,http://www.msnewsnow.com/story/26680218/man-shot-at-northeast-jackson-apartment-complex
"September 30, 2014",Virginia,Martinsville,Philpott Highway,0,0,http://www.gunviolencearchive.org/incident/199223,http://www.wdbj7.com/news/local/southern-virginia/henry-county-authorities-searching-for-suspect-in-fastmart-robberies/28344482
"September 30, 2014",Wyoming,Casper,1400 block of Hornchurch Avenue,1,0,http://www.gunviolencearchive.org/incident/199476,http://trib.com/news/local/crime-and-courts/coroner-identifies-man-who-died-in-officer-involved-shooting/article_fb208c59-5984-5
"September 30, 2014",Kentucky,Lexington,East Maxwell Street near Stone Avenue,0,0,http://www.gunviolencearchive.org/incident/198572,http://www.lex18.com/news/police-search-for-suspects-after-robbery-near-campus/
"September 30, 2014",Florida,Tallahassee,3300 Capital Cir SW,0,0,http://www.gunviolencearchive.org/incident/200574,http://blog.tsa.gov/2014/10/tsa-week-in-review-41-loaded-firearms.html
"September 30, 2014",Illinois,Chicago,2600 block of East 73rd Street,1,0,http://www.gunviolencearchive.org/incident/199021,http://chicago.cbslocal.com/2014/10/08/second-suspect-charged-in-south-shore-murder/
"September 30, 2014",New Jersey,Ewing,first block of Roosevelt Street,0,1,http://www.gunviolencearchive.org/incident/199427,http://www.nj.com/mercer/index.ssf/2014/09/ewing_man_shot_with_bb_gun_while_playing_basketball_in_park.html
"September 30, 2014",Indiana,South Bend,Cleveland and Portage ,0,0,http://www.gunviolencearchive.org/incident/198560,http://www.southbendtribune.com/news/local/south-bend-police-investigate-armed-holdups/article_e9a5d1c9-444e-538b-8bbd-1746f1e127ff.html
"September 30, 2014",Texas,Houston,7800 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/200573,http://blog.tsa.gov/2014/10/tsa-week-in-review-41-loaded-firearms.html
"September 30, 2014",Ohio,Dayton,1700 block of Harold Avenue,1,0,http://www.gunviolencearchive.org/incident/199017,http://wdtn.com/2014/10/01/coroner-releases-id-of-homicide-victim/
"September 30, 2014",Alabama,Russellville,US Highway 43 ,0,0,http://www.gunviolencearchive.org/incident/199410,http://www.waff.com/story/26677026/police-man-robs-mcdonalds-at-gunpoint
"September 30, 2014",Indiana,South Bend,1910 Lincoln Way W,0,0,http://www.gunviolencearchive.org/incident/198557,http://www.southbendtribune.com/news/local/south-bend-police-investigate-armed-holdups/article_e9a5d1c9-444e-538b-8bbd-1746f1e127ff.html
"September 30, 2014",Colorado,Lincoln County,N/A,0,0,http://www.gunviolencearchive.org/incident/202314,http://www.chieftain.com/news/crime/2959097-120/pronghorn-colorado-authorities-cattle
"September 30, 2014",Kentucky,Louisville,3800 block of Grand Avenue,1,0,http://www.gunviolencearchive.org/incident/198946,http://www.walb.com/story/26677970/police-looking-for-suspects-after-grand-ave-shooting-victim-dies
"September 30, 2014",Oklahoma,Tulsa,3400 block of West Fourth Street,0,0,http://www.gunviolencearchive.org/incident/199398,http://www.tulsaworld.com/homepagelatest/tulsa-teenager-jailed-on-burglary-shooting-with-intent-to-kill/article_d99d1e21-a0a1-5122-836a-07be33ed857b.html
"September 30, 2014",Virginia,Manassas,9300 block of Scarlet Oak Drive,0,0,http://www.gunviolencearchive.org/incident/200491,http://www.wusa9.com/story/news/local/manassas/2014/10/01/man-arrested-after-barricade-manassas-va/16520861/
"September 30, 2014",Delaware,Wilmington,Cliffside Court,0,1,http://www.gunviolencearchive.org/incident/198725,http://www.delawareonline.com/story/news/crime/2014/09/30/two-year-old-shot-in-valley-run-in-delaware/16472909/
"September 30, 2014",California,Oakland,100 10th Street,0,0,http://www.gunviolencearchive.org/incident/216693,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 30, 2014",Massachusetts,Wenham,Burley Street,0,0,http://www.gunviolencearchive.org/incident/199383,http://www.bostonherald.com/news_opinion/local_coverage/2014/10/woman_says_she_was_robbed_at_gunpoint_in_wenham
"September 30, 2014",Maryland,Lexington Park,21882 F.D.R. Blvd,0,0,http://www.gunviolencearchive.org/incident/200489,http://www.the-chesapeake.com/2014/10/02/wants-go-movies-lexington-park-even-manager-gets-mugged/
"September 30, 2014",South Carolina,North Charleston,East Montague Avenue,0,1,http://www.gunviolencearchive.org/incident/198720,http://www.postandcourier.com/article/20140930/PC16/140939975/1177
"September 30, 2014",California,Oakland,2700 Monticello Avenue,0,0,http://www.gunviolencearchive.org/incident/216684,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 30, 2014",Virginia,Bassett,Fairystone Park Highway,0,0,http://www.gunviolencearchive.org/incident/199216,http://www.wdbj7.com/news/local/southern-virginia/henry-county-authorities-searching-for-suspect-in-fastmart-robberies/28344482
"September 30, 2014",Tennessee,Athens,N/A,0,0,http://www.gunviolencearchive.org/incident/200458,http://www.newschannel9.com/news/top-stories/stories/mcminn-county-armed-robbery-13075.shtml
"September 30, 2014",Maryland,Bowie,12700 block of Midwood Lane,1,0,http://www.gunviolencearchive.org/incident/198678,http://www.nbcwashington.com/news/local/Man-Shot-at-Belair-Swim-and-Raquet-Club-in-Bowie-277661011.html
"September 30, 2014",California,Oakland,2300 E. 17th Street,0,0,http://www.gunviolencearchive.org/incident/216676,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 30, 2014",Georgia,Savannah,1800 block of Henry Street,0,1,http://www.gunviolencearchive.org/incident/199201,http://www.wtoc.com/story/26739626/two-men-charged-after-shooting-injuring-man
"September 30, 2014",Missouri,Taney County,225 Cross Creek Boulevard,0,1,http://www.gunviolencearchive.org/incident/199889,http://www.ozarksfirst.com/story/d/story/accused-armed-robber-shot-during-pharmacy-robbery/31981/wjTNXG1mx0yazYTcnGYh-A
