date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 13, 2016",New York,Brooklyn,Livonia and Pennsylvania Avenue,1,1,http://www.gunviolencearchive.org/incident/484791,http://pix11.com/2016/01/15/teen-arrested-in-fatal-double-shooting-in-east-new-york-nypd/
"January 13, 2016",Louisiana,Shreveport,3100 block of Wagner Street,0,0,http://www.gunviolencearchive.org/incident/484416,http://www.ksla.com/story/30952654/shots-fired-in-shreveport-home-invasion
"January 13, 2016",New York,Watertown,180 Park Avenue,0,1,http://www.gunviolencearchive.org/incident/486802,http://www.watertowndailytimes.com/news03/watertown-man-in-intensive-care-unit-after-late-night-incident-on-park-avenue-20160114
"January 13, 2016",Missouri,Saint Louis,1300 block of N 8th St,1,0,http://www.gunviolencearchive.org/incident/485510,http://www.kmov.com/story/30959165/person-dead-in-shooting-near-edward-jones-dome
"January 13, 2016",North Carolina,Jacksonville,Zack Circle and Highway 17,0,1,http://www.gunviolencearchive.org/incident/485743,http://www.witn.com/home/headlines/Police-say-person-shot-during-armed-robbery-365176161.html
"January 13, 2016",North Carolina,New Bern,Cedar Street,0,0,http://www.gunviolencearchive.org/incident/485757,http://wnct.com/2016/01/14/2-new-bern-brothers-another-man-charged-after-report-of-shots-fired/
"January 13, 2016",North Carolina,Durham,Fayetteville Street,0,1,http://www.gunviolencearchive.org/incident/485763,http://wncn.com/2016/01/13/1-injured-in-durham-gas-station-shooting/
"January 13, 2016",Louisiana,New Orleans,Franklin Avenue,0,0,http://www.gunviolencearchive.org/incident/484440,http://www.nola.com/crime/index.ssf/2016/01/state_police_id_driver_fired_u.html#incart_river_index
"January 13, 2016",Mississippi,Columbus,22nd Street North,0,1,http://www.gunviolencearchive.org/incident/484348,http://www.wtva.com/news/local/Columbus_Police_update_on_Wednesday_morning_shooting.html
"January 13, 2016",New York,Cooperstown,Delaware Street,0,0,http://www.gunviolencearchive.org/incident/493024,http://www.thedailystar.com/news/local_news/two-face-heroin-gun-charges-after-traffic-stop/article_e4f47747-777b-5a67-935c-18efe6d82aa9.html
"January 13, 2016",Mississippi,Jackson,Bailey Avenue,0,3,http://www.gunviolencearchive.org/incident/485772,http://www.msnewsnow.com/story/30960844/jpd-on-scene-of-triple-shooting
"January 13, 2016",Mississippi,Aberdeen,West Commerce Street,1,1,http://www.gunviolencearchive.org/incident/485781,http://www.wtva.com/news/local/Man_wanted_in_Aberdeen_shooting_in_custody.html
"January 13, 2016",Hawaii,Honolulu (Kahili),N/A,0,0,http://www.gunviolencearchive.org/incident/484823,http://www.hawaiinewsnow.com/story/30960643/police-searching-for-suspect-who-stole-gun-from-officers-car
"January 13, 2016",Michigan,Flint,5800 block of Dupont Street,0,1,http://www.gunviolencearchive.org/incident/485115,http://www.mlive.com/news/flint/index.ssf/2016/01/flint_police_investigate_shoot_12.html#incart_river_index
"January 13, 2016",Texas,Arlington,1000 block of Whispering Oaks Court,0,0,http://www.gunviolencearchive.org/incident/487315,http://www.star-telegram.com/news/local/community/arlington/article55032565.html
"January 13, 2016",Alabama,Pleasant Grove,27 Park Road,1,0,http://www.gunviolencearchive.org/incident/484989,http://www.wbrc.com/story/30961428/new-info-19-year-old-charged-with-capital-murder-in-jacks-robbery
"January 13, 2016",Alabama,Fairfield,3600 Richard M Scrushy Pkwy,0,0,http://www.gunviolencearchive.org/incident/484992,http://www.wbrc.com/story/30969157/fairfield-police-chief-says-armed-customer-helped-prevent-more-violence-in-burger-king-robbery
"January 13, 2016",Alabama,Tuscaloosa,18th Avenue East,1,0,http://www.gunviolencearchive.org/incident/485549,http://www.wbrc.com/story/30958172/police-id-teen-killed-at-tuscaloosa-apartments
"January 13, 2016",Alabama,Mobile,3000 Old Shell Road,0,1,http://www.gunviolencearchive.org/incident/485551,http://www.al.com/news/mobile/index.ssf/2016/01/man_working_on_his_car_at_a_mo.html#incart_river_home
"January 13, 2016",Alabama,Mobile,Peachtree Avenue,0,1,http://www.gunviolencearchive.org/incident/485557,http://www.al.com/news/mobile/index.ssf/2016/01/man_robbed_and_shot_on_peachtr.html#incart_river_home
"January 13, 2016",Alabama,Huntsville,Oleander Road,0,0,http://www.gunviolencearchive.org/incident/485560,http://www.al.com/news/huntsville/index.ssf/2016/01/huntsville_man_charged_after_m.html#incart_river_home
"January 13, 2016",Florida,Hollywood,6800 Arthur Street,0,0,http://www.gunviolencearchive.org/incident/485590,http://www.sun-sentinel.com/local/broward/hollywood/fl-hollywood-weapon-found-in-middle-school-20160112-story.html
"January 13, 2016",Pennsylvania,Pittsburgh,2100 block of James Drive,0,0,http://www.gunviolencearchive.org/incident/484315,http://pittsburgh.cbslocal.com/2016/01/13/shots-fired-at-home-in-reserve-twp/
"January 13, 2016",Louisiana,Prairieville,Old Perkins Place Avenue,0,0,http://www.gunviolencearchive.org/incident/500589,http://theadvocate.com/news/14794140-123/ascension-sheriff-one-of-two-men-arrested-in-prairieville-home-invasion-knew-about-drugs-cash-in-hom
"January 13, 2016",Mississippi,Port Gibson,Brady Avenue,0,1,http://www.gunviolencearchive.org/incident/485803,http://wjtv.com/2016/01/14/mom-fights-with-boyfriend-accidentally-shoots-daughter-in-arm/
"January 13, 2016",California,Sacramento,800 block of Arden Way,0,1,http://www.gunviolencearchive.org/incident/485019,http://www.sacbee.com/news/local/crime/article54599410.html
"January 13, 2016",California,Mountain View,600 block of Mariposa Avenue,0,0,http://www.gunviolencearchive.org/incident/485021,http://www.mercurynews.com/peninsula/ci_29381785/mountain-view-man-arrested-allegedly-kidnapping-girlfriend-brandishing
"January 13, 2016",California,Stockton,Stanislaus and Hemlock Streets,0,1,http://www.gunviolencearchive.org/incident/485024,http://www.kcra.com/news/local-news/news-sierra/suspect-shot-by-stockton-police/37423700
"January 13, 2016",Pennsylvania,Willow Grove,Geoffrey Road and Margo Lane,0,1,http://www.gunviolencearchive.org/incident/485026,http://6abc.com/news/man-hospitalized-after-willow-grove-shooting/1158176/
"January 13, 2016",California,Bakersfield,1029 Knotts Street,1,0,http://www.gunviolencearchive.org/incident/485028,http://www.turnto23.com/news/local-news/kcso-man-dies-in-east-bakersfield-homicide
"January 13, 2016",California,Los Angeles,7100 block of 10th Avenue,0,3,http://www.gunviolencearchive.org/incident/485030,http://www.nbclosangeles.com/news/local/south-la-shooting-one-hurt-365221291.html
"January 13, 2016",Michigan,Schoolcraft,700 block of N. Grand Street,0,1,http://www.gunviolencearchive.org/incident/485034,http://www.mlive.com/news/kalamazoo/index.ssf/2016/01/man_accidentally_shoots_himsel.html
"January 13, 2016",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/492189,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=18586056980513
"January 13, 2016",Florida,West Palm Beach,5865 Haverhill Road North,0,0,http://www.gunviolencearchive.org/incident/498009,http://www.sun-sentinel.com/local/palm-beach/fl-west-palm-shots-fired-child-20160201-story.html
"January 13, 2016",Ohio,Galloway,Tampico Drive,0,0,http://www.gunviolencearchive.org/incident/509019,http://www.dispatch.com/content/stories/local/2016/02/21/crime-stoppers-man-stole-gun-electronic-items-from-home.html
"January 13, 2016",Delaware,Wilmington,1200 block of N. Locust St,1,0,http://www.gunviolencearchive.org/incident/485185,http://www.wdel.com/story/72889-wilmington-police-id-man-found-shot-to-death-in-garage
"January 13, 2016",California,Los Altos,N/A,0,0,http://www.gunviolencearchive.org/incident/485654,http://www.mercurynews.com/peninsula/ci_29381785/mountain-view-man-arrested-allegedly-kidnapping-girlfriend-brandishing?source=rss
"January 13, 2016",California,Modesto,1114 Herndon Rd,0,1,http://www.gunviolencearchive.org/incident/484560,http://www.modbee.com/news/local/crime/article54530080.html
"January 13, 2016",Illinois,Chicago,7900 block of South Laflin,1,1,http://www.gunviolencearchive.org/incident/484642,http://www.dnainfo.com/chicago/20160114/auburn-gresham/auburn-gresham-shooting-leaves-man-dead-62-year-old-woman-wounded
"January 14, 2016",Illinois,Chicago,4800 block of South Laflin Street,0,1,http://www.gunviolencearchive.org/incident/485084,http://chicago.cbslocal.com/2016/01/14/man-shot-in-groin-in-back-of-the-yards/
"January 14, 2016",California,Santa Clarita,Oakley and Williams,0,0,http://www.gunviolencearchive.org/incident/485636,http://www.keyt.com/news/more-shootings-in-santa-maria-after-years-first-homicides/37455044
"January 14, 2016",Maryland,Baltimore,5000 block of Belair Road,0,1,http://www.gunviolencearchive.org/incident/485640,http://www.wbaltv.com/news/man-who-declined-grass-shot-in-northeast-baltimore/37454554
"January 14, 2016",New Jersey,Newark,100 block of Clifton Avenue,0,0,http://www.gunviolencearchive.org/incident/485643,http://www.nj.com/essex/index.ssf/2016/01/newark_man_arrested_after_stealing_several_guns_fr.html
"January 14, 2016",New York,Shirley,Commack Road,0,0,http://www.gunviolencearchive.org/incident/490598,https://www.longislandpress.com/2016/01/18/3-shirley-armed-home-invasion-suspects-nabbed/
"January 14, 2016",Missouri,Saint Louis,Bellefontaine Rd and Trampe Ave,0,1,http://www.gunviolencearchive.org/incident/485286,http://www.stltoday.com/news/local/crime-and-courts/police-find-shooting-victim-after-chase-ends-in-north-st/article_dad39428-dbea-5ded-82e3-6a486293da2f.html
"January 14, 2016",Ohio,Toledo,600 block of Caswell Avenue,0,2,http://www.gunviolencearchive.org/incident/485662,http://www.toledoblade.com/Police-Fire/2016/01/14/Police-probe-shooting-at-South-Toledo-home-1.html
"January 14, 2016",Louisiana,Deridder,Shirley Street,0,1,http://www.gunviolencearchive.org/incident/485659,http://www.ksla.com/story/30974787/one-person-injured-after-an-altercation-in-deridder
"January 14, 2016",California,San Leandro,15555 East 14th Street,0,0,http://www.gunviolencearchive.org/incident/485647,http://www.insidebayarea.com/breaking-news/ci_29388946/san-leandro-police-investigating-shooting-outside-bayfair-center?source=rss
"January 14, 2016",New Jersey,Newark,Raymond Plaza and West Market Street,0,0,http://www.gunviolencearchive.org/incident/485700,http://www.nj.com/essex/index.ssf/2016/01/teens_arrest_brings_newarks_2016_confiscated_gun_t.html#incart_river_index
"January 14, 2016",Nevada,North Las Vegas,2600 block of St. George Street,0,0,http://www.gunviolencearchive.org/incident/485092,http://www.ktnv.com/news/standoff-in-north-las-vegas-near-carey-civic-center
"January 14, 2016",Illinois,Chicago,6100 block of North Wolcott Avenue,0,1,http://www.gunviolencearchive.org/incident/485607,http://www.aldermanoconnor.com/featured-news/lyft-driver-shooting/
"January 14, 2016",Maryland,Anne Arundel (county),Durness Court and Stillmeadows Drive,0,0,http://www.gunviolencearchive.org/incident/485723,https://www.facebook.com/aacopd/posts/10153931332148395
"January 14, 2016",Maryland,Anne Arundel (county),Reece Road and Carinoso Way,0,0,http://www.gunviolencearchive.org/incident/485718,https://www.facebook.com/aacopd/posts/10153931332148395
"January 14, 2016",Illinois,Waukegan,2811 Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/485071,http://chicago.cbslocal.com/2016/01/14/police-suspect-fired-gun-during-waukegan-liquor-store-robbery/
"January 14, 2016",New York,Niagara Falls,500 block of 17th Street,0,0,http://www.gunviolencearchive.org/incident/486753,http://www.niagara-gazette.com/news/crime/blotter-police-reports-for-jan/article_55e7213c-bc6c-11e5-9e44-dbacfc9de9cc.html
"January 14, 2016",Illinois,Chicago,Magnolia and Leland,0,0,http://www.gunviolencearchive.org/incident/498104,http://www.uptownupdate.com/2016/01/gang-violence-erupts-again.html
"January 14, 2016",Alabama,Limestone (county),22000 block of Carey Road,0,0,http://www.gunviolencearchive.org/incident/486779,http://www.al.com/news/huntsville/index.ssf/2016/01/alabama_couple_arrested_after.html#incart_river_home
"January 14, 2016",New York,Buffalo,1 block of Doat Street,0,0,http://www.gunviolencearchive.org/incident/486804,http://www.buffalonews.com/city-region/doat-street-man-arrested-for-marijuana-and-pistol-20160114
"January 14, 2016",New York,Brooklyn,Livingston,0,0,http://www.gunviolencearchive.org/incident/487466,http://nypdnews.com/2016/01/cold-weather-doesnt-stop-our-cops-from-protecting-nyc/
"January 14, 2016",South Carolina,Conway,2200 block of Ninth Avenue,0,1,http://www.gunviolencearchive.org/incident/485834,http://www.myhorrynews.com/news/article_d714fd3c-bbc8-11e5-bb3f-6bd1a7a7ce0e.html
"January 14, 2016",Mississippi,Jackson,4950 Willow Creek Drive,0,0,http://www.gunviolencearchive.org/incident/485787,http://www.msnewsnow.com/story/30971823/metro-one-and-officers-on-foot-search-for-carjacking-suspects
"January 14, 2016",Mississippi,Meridian,State Blvd.,0,1,http://www.gunviolencearchive.org/incident/485795,http://www.wtok.com/home/headlines/One-Person-Shot-During-Domestic-Dispute-365382751.html
"January 14, 2016",New York,Franklin Square,654 Franklin Avenue,0,1,http://www.gunviolencearchive.org/incident/485333,http://www.nbcnewyork.com/news/local/Accused-Bank-Robber-Arrainged-at-Hospital-Bed-365559441.html
"January 14, 2016",New York,Syracuse,400 block of Cortland Avenue,0,2,http://www.gunviolencearchive.org/incident/486816,http://www.syracuse.com/crime/index.ssf/2016/01/two_women_injured_in_possible_drive-by_shooting_in_syracuse_police_say.html#incart_river_index
"January 14, 2016",Alaska,Palmer,South McKehnie Loop,0,0,http://www.gunviolencearchive.org/incident/488334,http://www.frontiersman.com/for_the_record/crime_briefs/police-beat-jan/article_6650e196-bca0-11e5-bd0e-9779cc9fe31e.html
"January 14, 2016",Tennessee,Memphis,2600 block of Poplar Avenue,0,1,http://www.gunviolencearchive.org/incident/485520,http://www.localmemphis.com/news/local-news/man-shot-outside-midtown-restaurant
"January 14, 2016",Ohio,Clayton,N/A,0,0,http://www.gunviolencearchive.org/incident/486016,http://abc22now.com/news/local/clayton-man-sentenced-for-shooting-at-estranged-wife
"January 14, 2016",Rhode Island,Providence,645 Douglas Avenue,0,1,http://www.gunviolencearchive.org/incident/487020,http://wpri.com/2016/01/15/man-shot-two-stabbed-in-separate-incidents-on-same-street/
"January 14, 2016",Massachusetts,Boston,Seminole Street,0,0,http://www.gunviolencearchive.org/incident/487032,http://bpdnews.com/news/2016/1/15/one-less-gun-officers-recover-illegal-firearm-from-suspect-during-altercation
"January 14, 2016",New York,Rochester,Norton Street,0,2,http://www.gunviolencearchive.org/incident/485999,http://www.democratandchronicle.com/story/news/2016/01/14/two-men-shot-norton-street-rochester/78825672/?from=global&sessionKey=&autologin=
"January 14, 2016",Illinois,Hurst,111 Seba St.,1,0,http://www.gunviolencearchive.org/incident/486025,http://thesouthern.com/news/local/year-old-de-soto-man-identified-in-fatal-hurst-shooting/article_5125a1b4-f7f7-5b47-8eb8-09f720b2590a.html
"January 14, 2016",Indiana,Indianapolis,600 block of North Linwood Avenue,1,0,http://www.gunviolencearchive.org/incident/487749,http://fox59.com/2016/01/17/roommate-of-homicide-victim-arrested/
"January 14, 2016",West Virginia,Beckley,Lewis Ritchie Dr,0,1,http://www.gunviolencearchive.org/incident/485353,http://www.wvnstv.com/story/31042292/man-arrested-in-raleigh-county
"January 14, 2016",Ohio,Cleveland,Clark Avenue and West 44th,0,1,http://www.gunviolencearchive.org/incident/485496,http://www.cleveland.com/metro/index.ssf/2016/01/man_suffers_14_gunshot_wounds_1.html#incart_river_home_pop
"January 14, 2016",Maine,Waterboro,Northeast Road,0,1,http://www.gunviolencearchive.org/incident/487103,http://www.centralmaine.com/2016/01/15/three-men-charged-with-kidnapping-robbery-at-waterboro-home/
