date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 3, 2016",Virginia,Richmond,1300 block of Jennie Scher Road,0,1,http://www.gunviolencearchive.org/incident/647794,http://www.nbc12.com/story/33009644/victim-shot-in-richmonds-fulton-hill-neighborhood
"September 3, 2016",Kansas,Wichita,500 block of W. 34th Street,0,1,http://www.gunviolencearchive.org/incident/647788,http://www.kansas.com/news/local/crime/article99815737.html
"September 3, 2016",Missouri,Kansas City (Raytown),5900 block of Raytown Road,0,1,http://www.gunviolencearchive.org/incident/647227,http://fox4kc.com/2016/09/03/accidental-shooting-in-raytown-leaves-one-man-injured-another-taken-into-custody/
"September 3, 2016",Ohio,Columbus,900 block of East Fulton Street,1,0,http://www.gunviolencearchive.org/incident/650552,http://www.dispatch.com/content/stories/local/2016/09/07/Police-identify-body-in-house.html
"September 3, 2016",Alabama,Birmingham,200 Crabapple Lane,0,2,http://www.gunviolencearchive.org/incident/647249,http://www.wbrc.com/story/33009208/jefferson-county-sheriffs-office-investigating-shooting
"September 3, 2016",West Virginia,Huntington,1600 block of Doulton,0,1,http://www.gunviolencearchive.org/incident/647278,http://www.herald-dispatch.com/_recent_news/huntington-shooting-sends-one-to-hospital/article_5c3bca60-71fc-11e6-8bf6-8bf34beba35c.html
"September 3, 2016",Washington,East Wenatchee,200 block of Bellevue Street Northwest,1,0,http://www.gunviolencearchive.org/incident/647805,http://kpq.com/east-wenatchee-officer-involved-shooting-update/
"September 3, 2016",Kentucky,Morehead,76 Spring Street South,0,1,http://www.gunviolencearchive.org/incident/647807,http://www.tristateupdate.com/story/33009803/man-shot-by-86-year-old
"September 3, 2016",Pennsylvania,Philadelphia,18th and Susquehanna,0,1,http://www.gunviolencearchive.org/incident/650558,http://6abc.com/news/2-sought-after-robbery-shooting-in-north-philadelphia/1502163/
"September 3, 2016",Nebraska,Omaha,2505 Bristol Street,0,1,http://www.gunviolencearchive.org/incident/647299,http://www.omaha.com/news/crime/early-saturday-shooting-sends--year-old-to-hospital/article_74f08be6-7205-11e6-9e2f-a3938e2364e4.html
"September 3, 2016",Wisconsin,Madison,2703 West Beltline Highway,0,0,http://www.gunviolencearchive.org/incident/647303,http://www.nbc15.com/content/news/Madison-Police-respond-to-shots-fired-at-gas-station-392251321.html
"September 3, 2016",Louisiana,New Orleans,501 Bourbon Street,0,1,http://www.gunviolencearchive.org/incident/649434,http://www.nola.com/crime/index.ssf/2016/09/woman_bourbon_daquiri_assault.html
"September 3, 2016",Texas,Houston,6186 Wilcrest,1,0,http://www.gunviolencearchive.org/incident/647580,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=63409&menugroup=Home
"September 3, 2016",Wyoming,Natrona (county),Mystery Bridge and Mustang,0,0,http://www.gunviolencearchive.org/incident/650460,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_5c5aa4fc-2343-54e6-ab76-7c8ee0553b68.html
"September 3, 2016",Florida,Vero Beach,5200 block of Compass Pointe Circle,0,0,http://www.gunviolencearchive.org/incident/649455,http://www.tcpalm.com/news/crime/indian-river-county/man-thought-to-be-drunk-enters-home-in-indian-river-county-3bdabd1d-9d0d-5489-e053-0100007ff875-392480881.html
"September 3, 2016",Georgia,Savannah,1200 block of East Bolton Street,2,0,http://www.gunviolencearchive.org/incident/647520,http://savannahnow.com/crime-courts-news/2016-09-06/savannahs-labor-day-weekend-takes-violent-turn
"September 3, 2016",California,San Francisco,N/A,0,1,http://www.gunviolencearchive.org/incident/655952,http://www.sfgate.com/crime/article/San-Pablo-man-arrested-in-SF-shooting-that-9223759.php
"September 3, 2016",New Jersey,Atlantic City,2100 Pacific Avenue,1,1,http://www.gunviolencearchive.org/incident/647011,http://www.nbcphiladelphia.com/news/local/Atlantic-City-Police-Officer-Shooting-Upgrade-Critical-Stable--392360431.html
"September 3, 2016",Indiana,Indianapolis,4100 block of Tahoe Court,1,0,http://www.gunviolencearchive.org/incident/647063,http://fox59.com/2016/09/17/man-arrested-accused-of-murdering-motorcyclist-on-citys-northeast-side/
"September 3, 2016",Texas,Round Rock,1400 Interstate 35 North,0,1,http://www.gunviolencearchive.org/incident/649475,http://www.statesman.com/news/news/local/man-accused-of-shooting-brother-outside-round-rock/nsSMr/
"September 3, 2016",Alaska,Anchorage,Golden Berry Avenue and Old Seward Highway,0,1,http://www.gunviolencearchive.org/incident/647160,http://www.adn.com/alaska-news/crime-courts/2016/09/03/man-found-with-gunshot-wound-in-south-anchorage/
"September 3, 2016",New York,Buffalo,East Ferry and Carl Streets,0,1,http://www.gunviolencearchive.org/incident/647699,http://www.buffalonews.com/city-region/series-of-buffalo-shootings-leaves-one-person-dead-five-wounded-20160904
"September 3, 2016",Missouri,Kansas City (Raytown),8000 block of Manning,0,0,http://www.gunviolencearchive.org/incident/648522,http://www.kansascity.com/news/local/crime/article99944352.html
"September 3, 2016",Delaware,New Castle,N/A,0,1,http://www.gunviolencearchive.org/incident/647711,http://www.delawareonline.com/story/news/crime/2016/09/04/woman-hit-stray-bullet-new-castle/89869216/
"September 3, 2016",Delaware,Wilmington,First block of W. 27th Street,0,1,http://www.gunviolencearchive.org/incident/647716,http://www.delawareonline.com/story/news/crime/2016/09/04/deliveryman-shot-multiple-times-wilmington/89862656/
"September 3, 2016",Delaware,Wilmington,200 block of N. Franklin St.,0,1,http://www.gunviolencearchive.org/incident/647723,http://www.delawareonline.com/story/news/crime/2016/09/03/wilmington-police-respond-saturday-night-shooting/89855980/
"September 3, 2016",New York,Rochester (Brighton),N/A,0,0,http://www.gunviolencearchive.org/incident/700370,http://www.irondequoitpost.com/news/20161114/gun-stolen-from-department-of-homeland-security-officers-car-in-brighton
"September 3, 2016",Ohio,Cleveland,East 105th Street and Superior Avenue,0,1,http://www.gunviolencearchive.org/incident/647728,http://www.cleveland.com/metro/index.ssf/2016/09/six_shot_or_shot_at_in_10-hour.html#incart_river_home
"September 3, 2016",New York,Buffalo,100 block of East End Avenue,0,1,http://www.gunviolencearchive.org/incident/647707,http://wivb.com/2016/09/04/buffalo-police-investigating-east-end-avenue-shooting/
"September 3, 2016",New Jersey,Newark,South 13th Street,0,1,http://www.gunviolencearchive.org/incident/647733,http://www.nj.com/essex/index.ssf/2016/09/newark_police_investigating_2_overnight_shootings.html#incart_river_index
"September 3, 2016",Ohio,Cleveland,East 79th Street and Cory Avenue,0,1,http://www.gunviolencearchive.org/incident/647735,http://www.cleveland.com/metro/index.ssf/2016/09/six_shot_or_shot_at_in_10-hour.html#incart_river_home
"September 3, 2016",Tennessee,Nashville,1516 Hampton St,0,1,http://www.gunviolencearchive.org/incident/647052,http://wkrn.com/2016/09/03/1-injured-in-shooting-at-north-nashville-motel/
"September 3, 2016",New Jersey,Trenton,Casper Alley,0,1,http://www.gunviolencearchive.org/incident/647742,http://www.nj.com/mercer/index.ssf/2016/09/3_separate_weekend_shootings_leave_3_wounded_in_tr.html#incart_river_index
"September 3, 2016",New Jersey,Trenton,First block of Race Street,0,1,http://www.gunviolencearchive.org/incident/647746,http://www.nj.com/mercer/index.ssf/2016/09/3_separate_weekend_shootings_leave_3_wounded_in_tr.html#incart_river_index
"September 3, 2016",Wisconsin,Milwaukee,42nd and Sheridan,0,1,http://www.gunviolencearchive.org/incident/647750,http://fox6now.com/2016/09/04/two-men-shot-wounded-in-separate-shooting-incidents-in-milwaukee/
"September 3, 2016",Tennessee,Chattanooga,Rogers Road,0,1,http://www.gunviolencearchive.org/incident/647775,http://www.wdef.com/2016/09/03/shooting-rogers-road/
"September 3, 2016",California,Fresno,1225 M Street,0,2,http://www.gunviolencearchive.org/incident/647019,http://www.fresnobee.com/news/local/crime/article99965692.html
"September 3, 2016",Ohio,Cleveland,14910 Lorain Avenue,0,2,http://www.gunviolencearchive.org/incident/647713,http://www.cleveland19.com/story/33794733/cleveland-police-look-to-identify-suspect-in-gas-station-shooting
"September 3, 2016",California,Santa Cruz,Seabright Avenue and Hall Street,0,1,http://www.gunviolencearchive.org/incident/649861,http://www.santacruzsentinel.com/general-news/20160906/labor-day-weekend-shootings-car-chases-and-vandalism-keep-santa-cruz-police-busy
"September 3, 2016",California,Santa Cruz,0 block of Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/649865,http://www.santacruzsentinel.com/general-news/20160906/labor-day-weekend-shootings-car-chases-and-vandalism-keep-santa-cruz-police-busy
"September 3, 2016",District of Columbia,Washington,800 blk 42nd St NE,0,1,http://www.gunviolencearchive.org/incident/647425,https://twitter.com/DCPoliceDept?ref_src=twsrc^google|twcamp^serp|twgr^author
"September 3, 2016",North Carolina,Wilmington,600 block of North 30th Street,1,3,http://www.gunviolencearchive.org/incident/646995,http://www.starnewsonline.com/news/20160910/one-week-later-one-of-four-creekwood-shooting-victims-dies
"September 3, 2016",Illinois,Chicago,100 block of North Seeley Avenue,0,4,http://www.gunviolencearchive.org/incident/646855,https://www.dnainfo.com/chicago/20160903/west-town/west-town-shooting-wounds-4-men-police-say
"September 3, 2016",Texas,Waxahachie,2400 N Interstate 35 East Service Road,0,0,http://www.gunviolencearchive.org/incident/647366,http://www.ksat.com/news/police-texas-man-entered-hospital-with-gun-aimed-at-infant_
"September 3, 2016",Alabama,Mobile,651 Azalea Rd.,1,0,http://www.gunviolencearchive.org/incident/653237,http://wkrg.com/2016/09/08/mpd-arrest-24-year-old-for-saturday-murder-at-azalea-pointe-apartments/
"September 3, 2016",Illinois,Metropolis,N/A,1,0,http://www.gunviolencearchive.org/incident/647023,http://thetelegraph.com/news/88861/police-identify-suspect-sunday-shot-dead-by-isp-trooper-over-weekend
"September 3, 2016",Illinois,Chicago,N/A,0,0,http://www.gunviolencearchive.org/incident/647985,http://chicago.cbslocal.com/2016/09/04/police-arrest-77-seize-guns-in-labor-day-weekend-raid/
"September 3, 2016",Arkansas,Little Rock,12300 Shawnee Forest Drive,0,0,http://www.gunviolencearchive.org/incident/651582,http://www.arkansasonline.com/news/2016/sep/07/girl-reports-banging-door-little-rock-home-sees-gu/?f=crime
"September 3, 2016",Texas,Temple,South 25th Street and Avenue G,1,0,http://www.gunviolencearchive.org/incident/647354,http://kdhnews.com/news/crime/no-indictments-for-law-enforcers-in-september-shooting-death/article_ce9bb934-09ec-11e7-8056-2b02a9882b99.html
"September 3, 2016",Illinois,Chicago,5500 block of South Troy,0,1,http://www.gunviolencearchive.org/incident/647431,http://chicago.suntimes.com/news/man-shot-in-gage-park-9/
"September 3, 2016",Alabama,Heflin,Interstate 20,0,0,http://www.gunviolencearchive.org/incident/649934,http://www.al.com/news/anniston-gadsden/index.ssf/2016/09/heflin_police_arrest_madison_m.html#incart_river_home
"September 3, 2016",Illinois,Chicago,5000 block of West Hirsch Street,0,1,http://www.gunviolencearchive.org/incident/647434,http://chicago.suntimes.com/news/16-year-old-boy-shot-in-austin-4/
"September 3, 2016",Arkansas,Blytheville,Vine and Franklin,0,0,http://www.gunviolencearchive.org/incident/649950,http://www.kait8.com/story/33030807/man-arrested-after-police-find-gun-under-cheeseburger
"September 3, 2016",Illinois,Chicago,1800 block of West 47th,0,1,http://www.gunviolencearchive.org/incident/647440,http://chicago.suntimes.com/news/63-year-old-man-shot-during-hold-up-in-back-of-the-yards/
"September 3, 2016",Illinois,Chicago,12400 block of South Perry,0,1,http://www.gunviolencearchive.org/incident/647444,http://chicago.suntimes.com/news/man-critically-wounded-in-west-pullman-drive-by-shoting/
"September 3, 2016",Louisiana,New Orleans,St. Anthony Street and North Rocheblave Street,0,1,http://www.gunviolencearchive.org/incident/647800,http://www.nola.com/crime/index.ssf/2016/09/shooting_7th_ward_saturday.html#incart_river_index
"September 3, 2016",Illinois,Chicago,3400 block of West Irving Park,0,1,http://www.gunviolencearchive.org/incident/647447,http://chicago.suntimes.com/news/woman-hit-by-stray-bullet-in-irving-park/
"September 3, 2016",Florida,West Palm Beach,300 block of 20th Street,0,1,http://www.gunviolencearchive.org/incident/647103,http://www.wflx.com/story/33009090/man-shot-saturday-morning-in-west-palm-beach
"September 3, 2016",Washington,Vancouver,WA-500 and NE Thurston Way,0,2,http://www.gunviolencearchive.org/incident/652035,http://www.kgw.com/news/crime/vancouver-drive-by-shooting-leaves-two-wounded-witnesses-sought/316178592
"September 3, 2016",Arkansas,Little Rock,Chicot and Fairfield,1,0,http://www.gunviolencearchive.org/incident/647533,http://katv.com/news/local/girlfriend-speaks-after-her-three-children-witness-boyfriends-murder
"September 3, 2016",Pennsylvania,Lancaster,219 N Duke St,0,1,http://www.gunviolencearchive.org/incident/646923,http://www.pennlive.com/news/2016/09/shooting_suspect_idd_warrant_i.html
"September 3, 2016",California,Reedley,Lac Jac and Dinuba Avenues,0,1,http://www.gunviolencearchive.org/incident/648350,http://www.fresnobee.com/news/local/crime/article99921147.html
"September 3, 2016",Florida,Palm Beach Gardens (Riviera Beach),1420 West 10th Street,0,1,http://www.gunviolencearchive.org/incident/650297,http://crime.blog.palmbeachpost.com/2016/09/07/brawl-between-girls-end-when-riviera-beach-man-allegedly-shoots-woman/
"September 3, 2016",California,Fresno,1700 block of West Cortland Avenue,0,0,http://www.gunviolencearchive.org/incident/648352,http://www.fresnobee.com/news/local/crime/article99904692.html
"September 3, 2016",Illinois,Chicago (Englewood),5600 block of South Marshfield,0,1,http://www.gunviolencearchive.org/incident/646879,http://www.argusleader.com/story/news/crime/2016/11/01/gun-stolen-car-sioux-falls-used-chicago-drive--shooting/93113554/
"September 3, 2016",Ohio,Cleveland,5307 Woodland Ave,0,1,http://www.gunviolencearchive.org/incident/647695,http://www.cleveland.com/metro/index.ssf/2016/09/six_shot_or_shot_at_in_10-hour.html#incart_river_home
"September 3, 2016",Ohio,Van Wert,515 E. Crawford St.,0,0,http://www.gunviolencearchive.org/incident/647109,http://wane.com/2016/09/02/police-serve-search-warrant-at-van-wert-home-fire-tear-gas/
"September 3, 2016",Ohio,Cleveland,Hospital Drop Off,0,1,http://www.gunviolencearchive.org/incident/647704,http://www.cleveland.com/metro/index.ssf/2016/09/six_shot_or_shot_at_in_10-hour.html#incart_river_home
"September 3, 2016",Maryland,Annapolis,800 block of Brooke Ct,1,0,http://www.gunviolencearchive.org/incident/647222,http://www.thebaynet.com/articles/0717/pairsentencedfordavonjonesmurder.html
"September 3, 2016",California,Los Angeles,400 block of East 41st Street,1,0,http://www.gunviolencearchive.org/incident/648381,http://ktla.com/2016/09/05/lapd-seeks-man-in-fatal-shooting-outside-home-in-historic-south-central/
"September 3, 2016",California,Los Angeles,Gage Avenue and Main Street,0,1,http://www.gunviolencearchive.org/incident/648387,http://www.nbclosangeles.com/news/local/MTA-Bus-Shooting-392281361.html
"September 3, 2016",Connecticut,Bridgeport,Park Avenue and Olive Street,0,2,http://www.gunviolencearchive.org/incident/647139,http://www.wfsb.com/story/33008511/two-shot-in-bridgeport-drive-by-shooting
"September 3, 2016",Ohio,Toledo,2293 Kent St,0,1,http://www.gunviolencearchive.org/incident/651844,http://www.toledoblade.com/Police-Fire/2016/09/07/Man-shot-in-foot-Tuesday-boy-13-shot-in-leg-Saturday.html
"September 3, 2016",Ohio,Cleveland,East 110th Street and Woodhill Avenue,0,1,http://www.gunviolencearchive.org/incident/647721,http://www.cleveland.com/metro/index.ssf/2016/09/six_shot_or_shot_at_in_10-hour.html#incart_river_home
