date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 14, 2014",Alabama,Huntsville,100 block of Mason Court,0,0,http://www.gunviolencearchive.org/incident/107374,http://www.waff.com/story/24733217/armed-robber-forces-way-into-home
"February 14, 2014",Indiana,Bloomington,2400 block of Tamarack Trail,2,0,http://www.gunviolencearchive.org/incident/106793,http://archive.indystar.com/article/20140217/NEWS02/302170006/1001/NEWS
"February 14, 2014",Texas,Aransas Pass,N/A,0,1,http://www.gunviolencearchive.org/incident/110899,http://www.abc40.com/story/24802900/texas-dad-facing-charges-after-son-4-shot
"February 14, 2014",Texas,Huffman,N/A,0,0,http://www.gunviolencearchive.org/incident/106966,http://www.mediabistro.com/tvspy/man-charged-with-aggravated-assault-after-pointing-gun-at-ktrk-crew_b115687
"February 14, 2014",Ohio,Dayton,100 block of Cambridge Av,0,1,http://www.gunviolencearchive.org/incident/107224,http://www.whio.com/news/news/crime-law/internet-technician-robbed-outside-customers-home/ndQFL/
"February 14, 2014",Michigan,Flint,Martin Luther King Avenue and Wood St,0,0,http://www.gunviolencearchive.org/incident/106790,http://www.mlive.com/news/flint/index.ssf/2014/02/two_men_arrested_after_leading.html#incart_river_default
"February 14, 2014",Pennsylvania,Philadelphia,Rockland Street,1,0,http://www.gunviolencearchive.org/incident/109860,http://www.philly.com/philly/blogs/dncrime/Cops-ID-man-killed-in-Feltonville.html
"February 14, 2014",Ohio,Jefferson County,State Route 213,1,0,http://www.gunviolencearchive.org/incident/106964,http://www.wtrf.com/story/24725514/man-dead-of-apparent-self-inflicted-gunshot-wound-after-steubenville-police-chase
"February 14, 2014",Massachusetts,Boston,"Ruggles MBTA station, 1150 Tremont St Roxbury Crossing",0,2,http://www.gunviolencearchive.org/incident/107221,http://www.boston.com/news/local/massachusetts/2014/02/15/dorchester-man-arrested-after-shooting-ruggles-mbta-station/fYoIIwt8KR
"February 14, 2014",Michigan,Flint,Flint party store,0,1,http://www.gunviolencearchive.org/incident/106782,http://www.mlive.com/news/flint/index.ssf/2014/02/offbeat_fight_over_potato_chip.html#incart_river_default
"February 14, 2014",Wisconsin,Norway,8000 block of Valley Drive,0,0,http://www.gunviolencearchive.org/incident/108474,http://journaltimes.com/news/local/crime-and-courts/norway-man-charged-in-death-of-wife-s-dog/article_040b48a2-9a2c-11e3-b063-00
"February 14, 2014",California,Sacramento,Vineyard Road and Crystal Creek Drive,2,0,http://www.gunviolencearchive.org/incident/106900,http://www.sacbee.com/2014/02/15/6161029/ids-released-on-apparent-murder.html#mi_rss=Our%20Region
"February 14, 2014",Illinois,Peoria,Highland Homes,0,0,http://www.gunviolencearchive.org/incident/107158,http://www.pjstar.com/article/20140214/NEWS/140219379/1998/NEWS
"February 14, 2014",Iowa,Battle Creek,Sparky’s convenience store,0,0,http://www.gunviolencearchive.org/incident/107371,http://siouxcityjournal.com/news/local/crime-and-courts/police-teen-to-be-charged-in-feb-robbery-in-battle/article_ae3ce1bd-c98c
"February 14, 2014",Texas,El Paso,10900 block of Lakewood Drive,0,1,http://www.gunviolencearchive.org/incident/106883,http://www.elpasotimes.com/latestnews/ci_25142752/el-paso-police-release-name-man-who-apparently
"February 14, 2014",Washington,Pasco,8011 Savary Drive,1,0,http://www.gunviolencearchive.org/incident/210035,http://www.tri-cityherald.com/2014/02/14/2827757_1-man-dead-in-west-pasco-shooting.html
"February 14, 2014",Wisconsin,Fitchburg,4400 block of Crescent Road,0,0,http://www.gunviolencearchive.org/incident/107153,http://host.madison.com/news/local/crime_and_courts/shots-fired-in-fitchburg-police-search-for-suspects/article_f76fc5b0-9647-11
"February 14, 2014",Iowa,Cascade,300 block of Polk St,0,0,http://www.gunviolencearchive.org/incident/107369,http://www.kcrg.com/news/crime/Cascade-Woman-Robbed-at-Gunpoint-at-Her-Home-245635381.html
"February 14, 2014",Wisconsin,Milwaukee,901 N 9th St,0,0,http://www.gunviolencearchive.org/incident/106873,http://fox6now.com/2014/02/14/man-with-firearm-reported-near-milwaukee-co-courthouse/
"February 14, 2014",New York,Farmingdale,Broad Hollow Road,0,0,http://www.gunviolencearchive.org/incident/150979,http://www.nbcnewyork.com/news/local/Cop-Fires-Stolen-Car-Long-Island-Farmingdale-245674601.html
"February 14, 2014",North Carolina,Reidsville,2203 Barnes Street,0,1,http://www.gunviolencearchive.org/incident/107138,http://www.news-record.com/news/article_deeb26aa-95bc-11e3-b802-0017a43b2370.html
"February 14, 2014",Illinois,Naperville,9 E. Ogden Av,0,0,http://www.gunviolencearchive.org/incident/107364,http://chicago.cbslocal.com/2014/02/15/south-suburban-man-charged-with-naperville-bank-robbery/
"February 14, 2014",Michigan,Flint,Dort Highway and Atherton Road,0,0,http://www.gunviolencearchive.org/incident/106779,http://www.mlive.com/news/flint/index.ssf/2014/02/back_window_of_vehicle_with_5-.html#incart_river
"February 14, 2014",Illinois,Evanston,Mulford Street and Sherman Av,0,0,http://www.gunviolencearchive.org/incident/109767,http://www.myfoxchicago.com/story/24809255/evanston-teen-held-on-350k-bond-for-armed-robbery
"February 14, 2014",Colorado,Fountain,6925 Mesa Ridge Parkway,0,0,http://www.gunviolencearchive.org/incident/107127,http://www.kktv.com/home/headlines/Arrest-Made-In-Safeway-Armed-Robbery-245684701.html
"February 14, 2014",Ohio,Cleveland,E. 43rd and Quincy Av,0,1,http://www.gunviolencearchive.org/incident/107350,http://fox8.com/2014/02/15/police-man-runs-to-rec-center-for-help-after-being-shot/
"February 14, 2014",North Carolina,Cary,215 Trent Woods Way,1,0,http://www.gunviolencearchive.org/incident/106773,http://www.wncn.com/story/24733661/police-suspect-in-cary-murder-commits-suicide
"February 14, 2014",Mississippi,Kemper County,N/A,0,0,http://www.gunviolencearchive.org/incident/108783,http://www.wtok.com/home/headlines/Kemper-County-Armed-Robbery-Arrests-246557641.html
"February 14, 2014",Louisiana,Hammond,West Club Deluxe Road,0,0,http://www.gunviolencearchive.org/incident/106920,http://www.wafb.com/story/24725794/2-face-charges-in-armed-robbery-in-grocery-store-parking-lot
"February 14, 2014",California,Bakersfield,Arvin,0,0,http://www.gunviolencearchive.org/incident/107264,http://www.turnto23.com/news/local-news/kcso-man-on-probation-had-gun-and-methamphetamine-021514
"February 14, 2014",North Carolina,Beulaville,Main Street,0,0,http://www.gunviolencearchive.org/incident/106740,http://www.witn.com/home/headlines/Beulaville-McDonalds-Robbed-Early-Friday-Morning-245511301.html
"February 14, 2014",Mississippi,Hinds County,N/A,0,1,http://www.gunviolencearchive.org/incident/108773,http://www.wjtv.com/story/24735110/late-night-shooting-injures-one-person
"February 14, 2014",Georgia,Savannah,Hawaii Avenue,1,0,http://www.gunviolencearchive.org/incident/106909,http://www.wsav.com/story/24726068/former-jenkins-basketball-star-shot-and-killed
"February 14, 2014",Florida,Immokalee,400 block of Taylor Street,0,1,http://www.gunviolencearchive.org/incident/107174,http://www.nbc-2.com/story/24730558/man-shot-in-collier-co-attempted-armed-robbery#.Uv_mdKAS3wc
"February 14, 2014",Virginia,Richmond,1300 block of Idlewood Avenue,0,0,http://www.gunviolencearchive.org/incident/106713,http://www.nbc12.com/story/24723620/money-playstation-taken-during-richmond-home-invasion
"February 14, 2014",North Carolina,Fayetteville,4000 block of Calver Court,0,1,http://www.gunviolencearchive.org/incident/107260,http://www.fayobserver.com/news/crime_courts/article_8a14b151-65d7-5c54-a169-aa98c2eef0c4.html
"February 14, 2014",Florida,Orlando,South Orange Avenue,0,0,http://www.gunviolencearchive.org/incident/108274,"http://www.orlandosentinel.com/news/local/breakingnews/os-gun-owner-arresed-after-robbery--20140217,0,3797384.story"
"February 14, 2014",Florida,Jacksonville,5700 block of Hurdia Road,0,1,http://www.gunviolencearchive.org/incident/106870,http://members.jacksonville.com/news/crime/2014-02-14/story/westside-jacksonville-police-pursuit-ends-crash-home-invasion-suspec
"February 14, 2014",Louisiana,Baton Rouge,Huron Street,1,0,http://www.gunviolencearchive.org/incident/138618,http://www.wafb.com/story/25570238/16-year-old-suspect-charged-with-second-degree-murder
"February 14, 2014",Virginia,Henrico,100 block of East Williamsburg Road,0,0,http://www.gunviolencearchive.org/incident/107099,https://bankrobbers.fbi.gov/robbers-container/2014-04-25.4511366043
"February 14, 2014",Colorado,Federal Heights,1261 E. 84th Ave.,0,0,http://www.gunviolencearchive.org/incident/106664,http://www.denverpost.com/news/ci_25135301/police-look-armed-robber-hitting-north-metro-area
"February 14, 2014",Colorado,Westminster,500 W. 120th Ave.,0,0,http://www.gunviolencearchive.org/incident/106662,http://www.denverpost.com/news/ci_25135301/police-look-armed-robber-hitting-north-metro-area
"February 14, 2014",District of Columbia,Washington,1200 block of Valley Avenue SE,0,1,http://www.gunviolencearchive.org/incident/107835,http://www.washingtonpost.com/local/crime/dc-police-arrest-two-people-in-shooting-of-8-year-old-makayla-darden/2014/02/15/a5f8cc
"February 14, 2014",North Carolina,Charlotte,1800 block of Village Lake Drive,0,0,http://www.gunviolencearchive.org/incident/106787,http://www.charlotteobserver.com/2014/02/15/4696100/shots-fired-at-officers-four-charged.html#.Uv-bzvtO-Sp
"February 14, 2014",North Carolina,Winston-Salem,78 Northwoods Circle,0,0,http://www.gunviolencearchive.org/incident/107134,http://www.news-record.com/news/article_505cf832-964d-11e3-bb5f-0017a43b2370.html
"February 14, 2014",Illinois,Highland,1100 Mercantile Dr,0,0,http://www.gunviolencearchive.org/incident/106825,http://www.bnd.com/2014/03/14/3108481/man-pleads-guilty-in-valentines.html
"February 14, 2014",Nevada,Las Vegas,State Route 159,1,0,http://www.gunviolencearchive.org/incident/495296,http://www.huffingtonpost.com/2014/02/18/dandre-berghardt-jr-killed_n_4811692.html
"February 14, 2014",Ohio,Canton,5100 Konen Avenue NW,0,0,http://www.gunviolencearchive.org/incident/106988,http://www.cantonrep.com/article/20140512/NEWS/140519876/10973/NEWS
"February 14, 2014",Iowa,Cedar Rapids,603 Third Ave. SW,0,0,http://www.gunviolencearchive.org/incident/108326,http://thegazette.com/2014/02/18/cedar-rapids-man-accused-of-pulling-rifle-on-daughter/
"February 14, 2014",Louisiana,Iota,116 Duson Ave,0,0,http://www.gunviolencearchive.org/incident/107456,http://archives.etypeservices.com/Crowley1/Magazine46229/Publication/Magazine46229.pdf
"February 14, 2014",Alabama,Valley Head,N/A,0,0,http://www.gunviolencearchive.org/incident/112968,http://blog.al.com/breaking/2014/03/dekalb_sheriff_men_taped_up_ho.html
"February 14, 2014",Ohio,Fairborn,West Dayton Dr,0,0,http://www.gunviolencearchive.org/incident/107231,http://www.whio.com/news/news/crime-law/fairborn-police-investigate-marathon-robbery/ndN95/
"February 14, 2014",Nevada,Red Rock Canyon National Conservation Area,State Route 159,1,0,http://www.gunviolencearchive.org/incident/106877,http://www.mynews3.com/content/news/local/story/Fatal-shooting-of-man-by-BLM-officers-at-Red-Rock/z8eg20vxFUqdaa2sW9_WQg.cspx?rss=3269
"February 14, 2014",California,Long Beach,1121 E Pacific Coast Hwy,0,1,http://www.gunviolencearchive.org/incident/106875,http://www.documentcloud.org/documents/2167489-14-la-use-of-force-14-0105.html
"February 14, 2014",Texas,Roma (Falcon),N/A,0,0,http://www.gunviolencearchive.org/incident/109288,http://www.lmtonline.com/articles/2014/02/22/front/news/doc5307dd3314cea283762215.txt
"February 14, 2014",District of Columbia,Washington,34th at Blaine Street NE,0,0,http://www.gunviolencearchive.org/incident/107877,https://twitter.com/DCPoliceDept/status/434401784535060480
"February 14, 2014",District of Columbia,Washington,300 block of Hawaii Avenue NW,0,0,http://www.gunviolencearchive.org/incident/107867,https://twitter.com/DCPoliceDept/status/434514582330019840
"February 14, 2014",Ohio,Steubenville,78 Randolph Lane,1,0,http://www.gunviolencearchive.org/incident/107086,http://www.wtrf.com/story/24725514/man-dead-of-apparent-self-inflicted-gunshot-wound-after-steubenville-police-chase
"February 14, 2014",Arizona,Youngtown,10388 N 116th Ln,0,0,http://www.gunviolencearchive.org/incident/107475,https://arizonadailyindependent.com/2014/02/18/youngtown-drive-by-shooting-suspect-connected-to-more-shootings/
"February 14, 2014",Connecticut,Bridgeport,Reservoir Ave and Trumbull Ave,0,0,http://www.gunviolencearchive.org/incident/288064,http://blog.ctnews.com/connecticutpostings/2015/02/02/bridgeport-man-sent-back-to-prison-for-violating-probation/
"February 15, 2014",Virginia,Suffolk,1000 block of Cogic Square,1,0,http://www.gunviolencearchive.org/incident/108239,http://www.wvec.com/news/local/1-dead-after-early-morning-Suffolk-shooting--213690881.html
"February 15, 2014",Louisiana,Concordia Parish,202 Duck Pond Road,0,1,http://www.gunviolencearchive.org/incident/108108,http://www.natchezdemocrat.com/2014/02/18/cpso-victim-shot-in-dispute-with-brother/
"February 15, 2014",Mississippi,Pearl,Cecil Drive,0,0,http://www.gunviolencearchive.org/incident/108098,http://www.wjtv.com/story/24731412/gunshots-fired-on-cecil-drive-after-suicide-attempt
"February 15, 2014",Georgia,Bibb County,800 block of Fort Hill Street,0,0,http://www.gunviolencearchive.org/incident/107649,http://www.macon.com/2014/02/16/2941062/gunfire-blasts-fort-hill-home.html
"February 15, 2014",Kansas,Wichita,32000 block of South Exposition,0,2,http://www.gunviolencearchive.org/incident/110981,http://www.kake.com/home/headlines/2-hurt-in-accidental-shooting-at-south-Wichita-bar-245690191.html
"February 15, 2014",California,Hemet,Whittier and San Jacinto,0,0,http://www.gunviolencearchive.org/incident/107633,http://blog.pe.com/crime/2014/02/17/hemet-police-investigate-shooting-nobody-killed/
"February 15, 2014",Texas,Dallas,O’Reilly Auto Parts at 2154 Fort Worth Ave. in North Oak Cliff,0,0,http://www.gunviolencearchive.org/incident/110941,http://crimeblog.dallasnews.com/2014/02/dallas-police-seek-help-finding-armed-robber-with-facial-tattoos.html/
"February 15, 2014",Nevada,Reno,Damonte Ranch Parkway,0,0,http://www.gunviolencearchive.org/incident/107405,http://www.kolotv.com/news/northernnevadanews/headlines/Police-Looking-for-SUV-Involved-in-Drive-By-Shooting-245692971.html
"February 15, 2014",Texas,Dallas,Zang Food Mart at 1005 S. Zang Blvd. in Winnetka Heights,0,0,http://www.gunviolencearchive.org/incident/110935,http://crimeblog.dallasnews.com/2014/02/dallas-police-seek-help-finding-armed-robber-with-facial-tattoos.html/
"February 15, 2014",Nevada,Las Vegas,Sahara and Maryland,0,5,http://www.gunviolencearchive.org/incident/107403,http://www.reviewjournal.com/news/arrest-report-describes-chaos-during-shooting-wedding
"February 15, 2014",Missouri,Boone County,6800 block of Sinclair Road,0,0,http://www.gunviolencearchive.org/incident/109894,http://www.columbiatribune.com/news/local/deputies-investigate-reports-of-gunfire/article_0dfd5fd4-9807-11e3-a13c-10604b9f6eda.h
"February 15, 2014",Oklahoma,Tecumseh,N/A,1,2,http://www.gunviolencearchive.org/incident/107527,http://www.koco.com/news/oklahomanews/around-oklahoma/sheriff-identifies-victims-in-tecumseh-shooting/24513750
"February 15, 2014",California,San Francisco,100 block of Bright Street,0,1,http://www.gunviolencearchive.org/incident/107980,http://sanfrancisco.cbslocal.com/2014/02/18/shooting-victim-collapses-in-front-of-san-francisco-home/
"February 15, 2014",New Jersey,Bridgeton,300 block of Spruce Street,1,0,http://www.gunviolencearchive.org/incident/109844,http://www.pressofatlanticcity.com/news/breaking/police-identify-man-fatally-shot-outside-his-bridgeton-home/article_6b342868-97
"February 15, 2014",Florida,South Daytona,Lemon Road,0,1,http://www.gunviolencearchive.org/incident/107500,http://www.news-journalonline.com/article/20140501/NEWS/140509939/1218/NEWS01
"February 15, 2014",Pennsylvania,Philadelphia,5045 Wayne Avenue,0,0,http://www.gunviolencearchive.org/incident/220274,http://blog.phillypolice.com/2014/02/wanted-suspects-for-robbery-in-the-39th-district-video-9/
