date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 23, 2017",Washington,Tacoma (Fife),6926 Fifth St E,2,0,http://www.gunviolencearchive.org/incident/758339,http://www.chron.com/news/crime/article/2-dead-after-shooting-involving-officer-identified-10881425.php
"January 23, 2017",California,Bakersfield,K St,0,0,http://www.gunviolencearchive.org/incident/759007,http://www.turnto23.com/news/local-news/man-arrested-with-shotgun-in-central-bakersfield
"January 23, 2017",California,San Jacinto,19600 block of Gilman Springs Rd,0,0,http://www.gunviolencearchive.org/incident/759770,http://www.riversidesheriff.org/press/hem17-0123.asp
"January 23, 2017",Michigan,Saginaw,2200 Norman St,1,0,http://www.gunviolencearchive.org/incident/758788,http://www.mlive.com/news/saginaw/index.ssf/2017/01/leads_in_halfway_house_homicid.html#incart_river_home
"January 23, 2017",Illinois,Chicago,2400 block of W 79th St,0,1,http://www.gunviolencearchive.org/incident/758581,http://chicago.suntimes.com/news/2-killed-10-wounded-in-monday-shootings-across-chicago/
"January 23, 2017",Illinois,Chicago,4800 block of West Gladys,0,1,http://www.gunviolencearchive.org/incident/758579,http://chicago.suntimes.com/news/woman-shot-seriously-wounded-on-austin-corner/
"January 23, 2017",Georgia,Columbus,Talbotton Road,0,1,http://www.gunviolencearchive.org/incident/759030,http://www.ledger-enquirer.com/news/local/crime/article128456874.html
"January 23, 2017",Maryland,Baltimore,3700 block of Oakford Ave,1,1,http://www.gunviolencearchive.org/incident/758534,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-id-20170125-story.html
"January 23, 2017",Illinois,Chicago,1600 block of West Monroe,1,0,http://www.gunviolencearchive.org/incident/759038,http://chicago.suntimes.com/news/police-man-found-shot-to-death-on-near-west-side/
"January 23, 2017",Illinois,Chicago,8000 block of South Marquette,0,1,http://www.gunviolencearchive.org/incident/759041,http://chicago.suntimes.com/news/16-year-old-boy-shot-critically-wounded-in-south-chicago/
"January 23, 2017",South Carolina,North Charleston,Bonds Wilson Avenue and Lester Street,0,0,http://www.gunviolencearchive.org/incident/757777,http://www.postandcourier.com/news/report-of-drive-by-shooting-prompts-brief-lockdown-at-north/article_dcd09504-e199-11e6-8ad7-cb34c2b48b28.html
"January 23, 2017",Illinois,Chicago,7600 block of South Cottage Grove,0,1,http://www.gunviolencearchive.org/incident/759044,http://chicago.suntimes.com/news/woman-grazed-by-bullet-in-chatham/
"January 23, 2017",New Jersey,Newark,Lawton Street,0,1,http://www.gunviolencearchive.org/incident/759814,http://www.nj.com/essex/index.ssf/2017/01/man_critical_after_newark_shooting.html#incart_river_index
"January 23, 2017",California,Bakersfield,8000 block of Jett Ave,0,0,http://www.gunviolencearchive.org/incident/759823,http://www.turnto23.com/news/local-news/1-teen-2-juveniles-arrested-with-guns-marijuana
"January 23, 2017",Michigan,Grand Rapids,N/A,0,1,http://www.gunviolencearchive.org/incident/757828,http://www.mlive.com/news/grand-rapids/index.ssf/2017/01/man_shoots_himself_in_head_in.html#incart_river_home_pop
"January 23, 2017",Pennsylvania,Erie,500 block of East 22nd Street,1,0,http://www.gunviolencearchive.org/incident/757818,http://www.goerie.com/news/20170210/search-continues-for-erie-homicide-suspects
"January 23, 2017",Illinois,Chicago,51st St and Ridgeway Ave,1,0,http://www.gunviolencearchive.org/incident/758562,https://www.dnainfo.com/chicago/20170123/west-elsdon/west-elsdon-shooting-kills-man-blocks-from-curie-high-school-police-say
"January 23, 2017",District of Columbia,Washington,1100 block of 4th St NE,0,0,http://www.gunviolencearchive.org/incident/757857,https://twitter.com/DCPoliceDept/status/823432038980218880
"January 23, 2017",Indiana,Evansville (Darmstadt),425 Shillington Drive,1,2,http://www.gunviolencearchive.org/incident/757848,http://www.courierpress.com/story/news/2017/01/23/police-responding-assault-progress-darmstadt/96940254/
"January 23, 2017",Arizona,Mesa,Stapley Drive and Main Street,0,1,http://www.gunviolencearchive.org/incident/761460,http://www.abc15.com/news/crime/police-man-jailed-after-accidentally-shooting-15-year-old-in-chest
"January 23, 2017",California,Bakersfield,Sugarleaf Ridge,0,1,http://www.gunviolencearchive.org/incident/757820,http://www.turnto23.com/news/local-news/suspect-wanted-for-shooting-a-man-in-southwest-bakersfield-put-in-jail
"January 23, 2017",Maryland,Cumberland,616 Sedgwick St,0,0,http://www.gunviolencearchive.org/incident/757906,https://www.wcbcradio.com/?news=gun-found-at-allegany-high-school-school-on-lock-down-students-safe
"January 23, 2017",Illinois,Chicago,5000 block of W Maypole Avenue,1,0,http://www.gunviolencearchive.org/incident/757685,https://www.dnainfo.com/chicago/20170123/austin/austin-shooting-kills-woman-25-police-say
"January 23, 2017",Alabama,Killen,Westfork Dr,2,0,http://www.gunviolencearchive.org/incident/757930,http://whnt.com/2017/01/23/lauderdale-co-sheriffs-office-investigating-apparent-murder-suicide/
"January 23, 2017",Florida,Thonotosassa,9862 Timmons Rd,1,0,http://www.gunviolencearchive.org/incident/758334,http://www.tampabay.com/news/publicsafety/crime/man-shot-to-death-in-thonotosassa/2310558
"January 23, 2017",Florida,Orlando,Orange Blossom Trl and Sand Lake Rd,0,0,http://www.gunviolencearchive.org/incident/757971,http://www.wftv.com/news/local/deputies-investigate-shootout-in-orange-county-neighborhood/487174392
"January 23, 2017",North Carolina,Roanoke Rapids,74 Premier Blvd,0,1,http://www.gunviolencearchive.org/incident/782368,http://www.rrdailyherald.com/news/shooting-suspect-apprehended/article_302951ec-faad-11e6-b7ec-23e9ce9bfce7.html
"January 23, 2017",South Carolina,Conway,Pitch Landing Road and U.S. 701,0,0,http://www.gunviolencearchive.org/incident/758353,http://www.myrtlebeachonline.com/news/local/crime/article128165869.html
"January 23, 2017",Florida,Orlando,729 S Westmoreland Dr,1,0,http://www.gunviolencearchive.org/incident/786602,http://www.orlandosentinel.com/news/breaking-news/os-orlando-branndon-jones-died-gunshot-20170302-story.html
"January 23, 2017",New York,Syracuse (Dewitt),76 Caton Dr,0,0,http://www.gunviolencearchive.org/incident/758281,http://www.syracuse.com/crime/index.ssf/2017/11/2nd_person_pleads_guilty_to_attempted_murder_for_shooting_at_cop_10_times_in_dew.html#incart_river_index
"January 23, 2017",Maryland,Annapolis,1100 block of Madison Street,1,0,http://www.gunviolencearchive.org/incident/759238,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-annapolis-homicide-0125-20170124-story.html
"January 23, 2017",Illinois,Joliet,201 E Jefferson St,0,0,http://www.gunviolencearchive.org/incident/759268,http://www.theherald-news.com/2017/01/23/police-teen-charged-after-drug-deal-turned-armed-robbery-at-joliet-central/akzgedi/
"January 23, 2017",New Hampshire,Laconia,Jefferson St,0,0,http://www.gunviolencearchive.org/incident/866093,https://www.justice.gov/usao-nh/pr/laconia-man-pleads-guilty-drug-trafficking-and-firearms-offenses
"January 23, 2017",Oklahoma,Broken Arrow,2100 Block of E Reno,0,0,http://www.gunviolencearchive.org/incident/760992,http://www.fox23.com/news/broken-arrow-student-finds-loaded-gun-off-school-property/488251908
"January 23, 2017",Louisiana,Opelousas,614 Herman St,0,0,http://www.gunviolencearchive.org/incident/758074,http://www.dailyworld.com/story/news/local/2017/01/23/see-who-arrested-opelousas/96951318/
"January 23, 2017",Ohio,Columbus,3700 block of Eakin Road,2,0,http://www.gunviolencearchive.org/incident/823622,http://www.dispatch.com/news/20170417/police-identify-dead-wounded-in-early-morning-shooting-on-hilltop
"January 23, 2017",Utah,Salt Lake City (Taylorsville),2187 W. 4700 South,0,1,http://www.gunviolencearchive.org/incident/758364,http://www.ksl.com/?sid=43062733&nid=148&title=3-teens-charged-in-series-of-violent-robberies-shooting-of-clerk
"January 23, 2017",South Carolina,Charleston,1704 N Woodmere Dr,0,1,http://www.gunviolencearchive.org/incident/758027,http://abcnews4.com/news/crime-news/3-men-arrested-after-gunfight-chase-that-ended-on-highway-17
"January 23, 2017",South Carolina,Myrtle Beach,Cedar St,0,0,http://www.gunviolencearchive.org/incident/760191,http://www.myrtlebeachonline.com/news/local/crime/article128705714.html
"January 23, 2017",Texas,Nederland,California St and Spurlock St,0,0,http://www.gunviolencearchive.org/incident/760441,http://kfdm.com/news/local/deputies-find-marijuana-plants-guns-and-a-police-badge-in-15-year-olds-closet
"January 23, 2017",Missouri,Saint Louis,2600 block of N 20th St,1,0,http://www.gunviolencearchive.org/incident/759844,http://www.stltoday.com/news/local/crime-and-courts/man-dies-after-driver-of-car-opens-fire-in-st/article_cb158e8e-b267-5af0-99cc-82c64db79707.html
"January 23, 2017",Missouri,Saint Louis,2500 block of S Jefferson Ave,0,1,http://www.gunviolencearchive.org/incident/759871,http://www.stltoday.com/news/local/crime-and-courts/bystander-grazed-by-bullet-on-st-louis-street-as-shooters/article_5a61bc65-4877-5823-b13d-b7e524d4c928.html
"January 23, 2017",Missouri,Saint Louis,3900 block of Lindell Blvd,0,0,http://www.gunviolencearchive.org/incident/759876,http://stlouis.cbslocal.com/2017/01/23/shots-fired-near-st-louis-university/
"January 23, 2017",Mississippi,Olive Branch,10862 Nichols Blvd,0,2,http://www.gunviolencearchive.org/incident/757943,http://www.wbtv.com/story/34324834/2-people-shot-at-olive-branch-apartment-complex
"January 23, 2017",Alabama,Birmingham (Hoover),2250 Sumpter Street,0,0,http://www.gunviolencearchive.org/incident/761013,http://www.wbrc.com/story/34354081/man-who-left-gun-in-hoover-park-bathroom-apologizes#.WIqXD66Prys.facebook
"January 23, 2017",Minnesota,Minneapolis,1200 block of Morgan Ave N,0,1,http://www.gunviolencearchive.org/incident/758482,http://minnesota.cbslocal.com/2017/01/23/morgan-avenue-shooting/
"January 23, 2017",Colorado,Denver,3000 block of West Colorado Ave,1,0,http://www.gunviolencearchive.org/incident/758615,http://www.9news.com/news/crime/man-killed-in-ruby-hill-shooting-identified/393589334
"January 23, 2017",California,Vallejo,1700 block of Sacramento St,1,0,http://www.gunviolencearchive.org/incident/757990,http://abc7news.com/news/vallejo-family-demand-answers-following-fatal-officer-involved-shooting/1716321/
"January 23, 2017",Illinois,Springfield,Carpenter and Walnut Street,1,0,http://www.gunviolencearchive.org/incident/757809,
"January 25, 2017",Virginia,Woodbridge,N/A,0,0,http://www.gunviolencearchive.org/incident/866111,https://www.justice.gov/usao-edva/pr/alexandria-man-sentenced-fraud-and-gun-related-crimes
"January 25, 2017",Massachusetts,Pittsfield,Springside Ave,0,1,http://www.gunviolencearchive.org/incident/759687,https://www.boston.com/news/local-news/2017/01/26/massachusetts-officer-shoots-driver-following-pursuit
"January 25, 2017",Ohio,Dayton (Huber Heights),Rip Rap Rd and Chambersburg Rd,0,0,http://www.gunviolencearchive.org/incident/759980,http://www.whio.com/news/local/loaded-gun-drugs-found-after-high-speed-pursuit/onkSbiLPQpGC08VaNW2foM/
"January 25, 2017",Massachusetts,Springfield,138 Marion St,0,0,http://www.gunviolencearchive.org/incident/759674,http://www.masslive.com/news/index.ssf/2017/01/springfield_man_arrested_for_d_1.html#incart_river_index
"January 25, 2017",South Dakota,Sioux Falls,412 N 6th St,0,0,http://www.gunviolencearchive.org/incident/999641,http://www.argusleader.com/story/news/2017/12/01/man-found-guilty-assault-pulling-gun-plow-driver/915155001/
"January 25, 2017",Arizona,Phoenix,34th Ave and Surrey Ave,1,0,http://www.gunviolencearchive.org/incident/760572,http://www.cbs5az.com/story/34351326/burglary-ends-with-deadly-shooting-suspect-on-the-loose
"January 25, 2017",California,Salinas,Virginia Ave,0,0,http://www.gunviolencearchive.org/incident/760582,https://www.montereysheriff.org/mcsologs/DPL.PDF
"January 25, 2017",Ohio,Columbus (Whitehall),Edgevale Road,0,1,http://www.gunviolencearchive.org/incident/760584,http://myfox28columbus.com/news/local/112-pounds-of-marijuana-64000-in-cash-found-during-drug-bust
"January 25, 2017",Mississippi,Courtland,350 Greenbriar,1,0,http://www.gunviolencearchive.org/incident/761250,http://www.panolian.com/2017/01/27/man-shot-to-death-in-courtland/
"January 25, 2017",North Carolina,Fayetteville,500 block of Moore Street,0,1,http://www.gunviolencearchive.org/incident/759852,http://wncn.com/2017/01/25/fayetteville-police-investigate-shooting-on-moore-street/
"January 25, 2017",Michigan,Garden City,Ford Rd,0,0,http://www.gunviolencearchive.org/incident/760589,http://www.wxyz.com/news/region/wayne-county/driver-describes-road-rage-incident-in-garden-city-that-left-his-car-shot-up
"January 25, 2017",California,Santa Ana,1600 block of E 4th St,0,1,http://www.gunviolencearchive.org/incident/760603,http://www.ocregister.com/articles/police-742255-brown-santa.html
"January 25, 2017",Louisiana,New Orleans,3300 block of Garden Oaks Dr,0,1,http://www.gunviolencearchive.org/incident/760503,http://www.nola.com/crime/index.ssf/2017/01/two_men_shot_on_garden_oaks_dr.html#incart_river_index
"January 25, 2017",California,Oakland,2200 block of 84th Ave,0,1,http://www.gunviolencearchive.org/incident/760609,http://www.eastbaytimes.com/2017/01/26/two-wounded-in-west-oakland-shooting-3/
"January 25, 2017",Michigan,Detroit,12800 Visger Street,1,0,http://www.gunviolencearchive.org/incident/759633,http://www.freep.com/story/news/local/michigan/detroit/2017/01/25/detroit-shooting-school-twain/97033092/
"January 25, 2017",Illinois,Chicago,2500 block of West 53rd St,0,1,http://www.gunviolencearchive.org/incident/760625,http://chicago.suntimes.com/news/man-18-shot-in-gage-park/
"January 25, 2017",California,Eureka,600 block of 16th St,0,0,http://www.gunviolencearchive.org/incident/760630,http://www.times-standard.com/general-news/20170126/eureka-police-seize-ar-15-rifle-heroin-from-vehicle-suspect-found-asleep-at-the-wheel
"January 25, 2017",Louisiana,Monroe,113 Orange St,0,0,http://www.gunviolencearchive.org/incident/760644,http://www.thenewsstar.com/story/news/crime/2017/01/26/wm-man-faces-attempted-murder-charge/97084352/
"January 25, 2017",Missouri,Clarence,N/A,0,0,http://www.gunviolencearchive.org/incident/764346,http://nemonews.net/2017/01/30/arrested-clarence-2/
"January 25, 2017",Arkansas,Little Rock,9500 Satterfield Dr,0,0,http://www.gunviolencearchive.org/incident/761369,http://www.arkansasonline.com/news/2017/jan/27/police-gunman-fires-shot-little-rock-discount-stor/?news-arkansas
"January 25, 2017",Michigan,Lansing,5000 block of N Grand River Ave,0,1,http://www.gunviolencearchive.org/incident/760659,http://www.lansingstatejournal.com/story/news/local/2017/01/25/man-injured-north-lansing-shooting-incident/97071370/
"January 25, 2017",Connecticut,Bridgeport,Norman St and Fairfield Ave,0,0,http://www.gunviolencearchive.org/incident/761383,http://www.ctpost.com/local/article/Teen-found-with-loaded-gun-10886746.php
"January 25, 2017",Michigan,Kalamazoo,300 block of Phelps Ave,0,1,http://www.gunviolencearchive.org/incident/760377,http://wwmt.com/news/local/man-arrested-after-accidentally-shooting-woman-with-stolen-gun
"January 25, 2017",New Jersey,Trenton,900 block of New York Avenue,0,2,http://www.gunviolencearchive.org/incident/759803,http://www.nj.com/mercer/index.ssf/2017/09/man_accused_of_shooting_at_minivan_sentenced_for_w.html#incart_river_index
"January 25, 2017",West Virginia,Clarksburg,N/A,0,0,http://www.gunviolencearchive.org/incident/766114,https://www.justice.gov/usao-ndwv/pr/marion-county-man-pleads-guilty-unlawful-possession-firearm
"January 25, 2017",Georgia,Athens,Cedar Shoals Drive,0,0,http://www.gunviolencearchive.org/incident/761671,http://onlineathens.com/local-news/2017-01-27/deputy-accidentally-fires-gun-occupied-east-athens-apartment
"January 25, 2017",Ohio,Cincinnati,7875 Montgomery Rd,0,0,http://www.gunviolencearchive.org/incident/760947,http://wdtn.com/2017/01/26/convicted-sex-offender-and-gang-leader-from-chicago-arrested-in-cincinnati/
"January 25, 2017",Ohio,Cleveland,East 142nd St and Harvard Ave,2,0,http://www.gunviolencearchive.org/incident/760292,http://www.cleveland.com/metro/index.ssf/2017/03/cleveland_man_killed_three_peo.html#incart_river_home
"January 25, 2017",Florida,Jacksonville,4229 Moncrief Rd W,0,1,http://www.gunviolencearchive.org/incident/760463,http://jacksonville.com/news/2017-01-26/3-young-men-shot-northwest-jacksonville-police-say-1-victim-not-expected-survive
