date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 25, 2016",Pennsylvania,Canton (Leroy),PA 414,0,1,http://www.gunviolencearchive.org/incident/589838,http://www.thedailyreview.com/news/2016-07-07/Local/Canton_man_waives_preliminary_hearing_on_shooting_.html
"June 25, 2016",New Hampshire,Belmont,Tee Dee Drive,0,0,http://www.gunviolencearchive.org/incident/590147,http://www.unionleader.com/article/20160628/NEWS03/160629395
"June 25, 2016",Oklahoma,Enid,1800 block of West Maine Street,1,2,http://www.gunviolencearchive.org/incident/589219,http://www.koco.com/news/3-injured-1-in-custody-after-shooting-in-enid/40226556
"June 25, 2016",Texas,Bryan,N/A,0,0,http://www.gunviolencearchive.org/incident/590162,http://www.theeagle.com/news/crime/bryan-man-accused-of-pulling-gun-over-dispute-at-softball/article_de6d920c-3caf-11e6-b382-53e2ca140990.html
"June 25, 2016",North Carolina,New Bern,103 Rhem Street,0,0,http://www.gunviolencearchive.org/incident/590181,http://www.witn.com/content/news/384394711.html
"June 25, 2016",Illinois,Chicago,5800 block of South Maplewood Avenue,1,0,http://www.gunviolencearchive.org/incident/588272,http://homicides.suntimes.com/2016/06/26/trayvon-wilson-shot-to-death-while-washing-car-behind-his-home-in-gage-park/
"June 25, 2016",Texas,San Antonio,Meneffe Boulevard and Athel Avenue,0,0,http://www.gunviolencearchive.org/incident/589267,http://www.ksat.com/news/sapd-eagle-tracks-down-shooter
"June 25, 2016",Illinois,Chicago,1400 block of W. 114th Place,0,4,http://www.gunviolencearchive.org/incident/587983,https://www.dnainfo.com/chicago/20160626/morgan-park/pregnant-woman-4-others-wounded-morgan-park-shootings-police-say
"June 25, 2016",Illinois,Chicago,9000 block of South Bishop Street,0,1,http://www.gunviolencearchive.org/incident/588448,https://www.dnainfo.com/chicago/20160626/morgan-park/pregnant-woman-4-others-wounded-morgan-park-shootings-police-say
"June 25, 2016",Louisiana,Minden,Bailey Street,0,1,http://www.gunviolencearchive.org/incident/591909,http://www.ksla.com/story/32344876/remaining-suspect-in-webster-shooting-now-in-police-custody
"June 25, 2016",Tennessee,Greene (county),200 block of Fish Pond Road,1,0,http://www.gunviolencearchive.org/incident/592741,http://wjhl.com/2016/06/27/chuckey-man-faces-attempted-murder-charge-after-shooting-man-in-head/
"June 25, 2016",Alabama,Madison,100 block of Michael Avenue,0,1,http://www.gunviolencearchive.org/incident/589294,http://www.waff.com/story/32308955/1-injured-in-overnight-shooting-in-madison
"June 25, 2016",Alabama,Morgan (county),N/A,0,0,http://www.gunviolencearchive.org/incident/589292,http://www.waff.com/story/32308997/agents-stolen-gun-found-at-suspects-home
"June 25, 2016",Louisiana,Livingston,Florida Boulevard,0,0,http://www.gunviolencearchive.org/incident/591926,http://www.ksla.com/story/32345363/gun-knives-taken-during-furniture-store-burglary-b
"June 25, 2016",Connecticut,Cromwell,123 West Street,0,1,http://www.gunviolencearchive.org/incident/587762,http://www.wfsb.com/story/32306276/man-arrested-for-cromwell-shooting
"June 25, 2016",Texas,Harris (county),1000 block of Cypress Station,1,1,http://www.gunviolencearchive.org/incident/589234,http://www.khou.com/news/crime/hcso-man-dead-after-shooting-in-n-harris-county/255765600
"June 25, 2016",South Carolina,Columbia,Lorick Circle,1,0,http://www.gunviolencearchive.org/incident/588431,http://www.wistv.com/story/32308455/cpd-person-of-interest-in-shooting-case-now-facing-charges
"June 25, 2016",North Carolina,Elizabethtown,902 Church Street,1,0,http://www.gunviolencearchive.org/incident/590238,http://www.walb.com/story/32325081/elizabethtown-police-investigate-fatal-shooting-on-church-st
"June 25, 2016",South Dakota,Rapid City,100 block of E. St. Louis Street,0,0,http://www.gunviolencearchive.org/incident/590245,http://rapidcityjournal.com/news/local/stolen-gun-found-in-the-hands-of-fugitive/article_8d9ec0ae-aa4d-55e9-9873-7cbe598018ba.html
"June 25, 2016",Illinois,Chicago,3600 block of West Lexington,0,1,http://www.gunviolencearchive.org/incident/587791,http://chicago.suntimes.com/news/man-hurt-in-east-garfield-park-shooting-3/
"June 25, 2016",California,Oakland,900 block of Seventh Street,0,0,http://www.gunviolencearchive.org/incident/589365,http://www.eastbaytimes.com/breaking-news/ci_30057272/oakland-man-reported-shooting-from-car
"June 25, 2016",Tennessee,Clarksville,North 2nd Street,0,2,http://www.gunviolencearchive.org/incident/589367,http://www.wsmv.com/story/32312869/man-accused-of-shooting-2-people-outside-clarksville-pool-hall
"June 25, 2016",Illinois,Chicago (Chicago Lawn),5900 block of South Albany,0,1,http://www.gunviolencearchive.org/incident/587798,http://chicago.suntimes.com/news/man-wounded-in-chicago-lawn-shooting-7/
"June 25, 2016",California,Fresno,Lilly and Church Avenue,0,0,http://www.gunviolencearchive.org/incident/589385,http://www.fresnobee.com/news/local/crime/article86100302.html
"June 25, 2016",Pennsylvania,Pittsburgh,Boggs Avenue and Greenbush Street,0,2,http://www.gunviolencearchive.org/incident/588883,http://triblive.com/news/allegheny/10698140-74/condition-greenbush-mercy?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
"June 25, 2016",Texas,Houston,Fox Chase Lane and Richie Road,0,1,http://www.gunviolencearchive.org/incident/589170,http://abc13.com/news/man-shot-three-times-at-house-party-in-n-harris-co/1402037/
"June 25, 2016",Texas,Houston,1000 Cypress Station,1,1,http://www.gunviolencearchive.org/incident/589183,http://www.khou.com/news/crime/hcso-man-dead-after-shooting-in-n-harris-county/255765600
"June 25, 2016",North Dakota,Leeds,N/A,1,0,http://www.gunviolencearchive.org/incident/591855,http://www.grandforksherald.com/news/region/4064670-man-found-dead-railroad-tracks-leeds-died-self-inflicted-gunshot-wound-officers
"June 25, 2016",Washington,Yakima,Rimrock Lake,0,1,http://www.gunviolencearchive.org/incident/588394,http://www.spokesman.com/stories/2016/jun/25/man-shot-during-family-camping-trip-at-rimrock-lak/
"June 25, 2016",Texas,Houston,128 Braeswood Sq,1,0,http://www.gunviolencearchive.org/incident/589196,http://www.khou.com/news/crime/man-dead-after-shooting-outside-sw-houston-store/256170517
"June 25, 2016",Michigan,Flint,2900 block of Barth Street,0,2,http://www.gunviolencearchive.org/incident/590052,http://www.mlive.com/news/flint/index.ssf/2016/06/three_arrested_weapons_seized.html#incart_river_home
"June 25, 2016",New Jersey,Trenton,Walnut Avenue and Chambers Street,0,1,http://www.gunviolencearchive.org/incident/588401,http://www.nj.com/mercer/index.ssf/2016/06/trenton_shooting_sends_1_teen_to_the_hospital.html#incart_river_index
"June 25, 2016",Texas,Bedias,County Road 142,1,0,http://www.gunviolencearchive.org/incident/609409,http://www.kbtx.com/content/news/Arrests-made-in-murder-of-Madisonville-man-near-Bedias-387839852.html
"June 25, 2016",Pennsylvania,Millersville,1790 Millersville Rd,0,0,http://www.gunviolencearchive.org/incident/651512,http://fox43.com/2016/09/08/uber-driver-threatens-passengers-with-a-gun-after-they-slam-his-car-doors-in-lancaster/
"June 25, 2016",California,Oxnard,1300 block of S. C Street,1,0,http://www.gunviolencearchive.org/incident/589205,http://abc7.com/news/2-men-killed-in-separate-unrelated-shootings-in-oxnard/1402219/
"June 25, 2016",Maryland,Baltimore,4635-37 Harford Rd,1,0,http://www.gunviolencearchive.org/incident/588417,http://foxbaltimore.com/news/local/northeast-baltimore-shooting-leaves-on-man-in-critical-condition
"June 25, 2016",Arkansas,Pine Bluff,1100 block of 24th Street,1,0,http://www.gunviolencearchive.org/incident/589403,http://katv.com/news/local/still-no-arrest-made-in-pine-bluffs-3rd-homicide-of-the-week
"June 25, 2016",Michigan,Flint,N/A,0,0,http://www.gunviolencearchive.org/incident/714945,http://www.mlive.com/news/flint/index.ssf/2017/01/man_crosses_country_to_sell_si.html#incart_river_home
"June 25, 2016",New York,Syracuse,200 block of St Anne,0,2,http://www.gunviolencearchive.org/incident/588487,http://www.syracuse.com/crime/index.ssf/2016/06/two_syracuse_teens_suffer_non-fatal_gunshots_near_sunnycrest_park.html
"June 25, 2016",New York,Hoosick,Route 22,0,1,http://www.gunviolencearchive.org/incident/587927,http://www.timesunion.com/local/article/Cops-Court-and-Fire-Calls-8325315.php
"June 25, 2016",California,Gustine,East and Wallis Avenues,1,0,http://www.gunviolencearchive.org/incident/591970,http://www.mercedsunstar.com/news/local/crime/article86313247.html
"June 25, 2016",Illinois,Chicago,7600 block of South Harvard Avenue,0,1,http://www.gunviolencearchive.org/incident/588529,https://www.dnainfo.com/chicago/20160625/auburn-gresham/auburn-gresham-shootings-kill-man-wound-3-people-police-say
"June 25, 2016",Indiana,Indianapolis,300 block of South Meridian Street,0,0,http://www.gunviolencearchive.org/incident/589450,http://wishtv.com/2016/06/26/man-arrested-with-loaded-ak-47-drugs-in-downtown-indianapolis/
"June 25, 2016",Illinois,Chicago,2500 block of West Division Street,0,2,http://www.gunviolencearchive.org/incident/588554,https://www.dnainfo.com/chicago/20160626/humboldt-park/humboldt-park-shooting-wounds-2-police-say
"June 25, 2016",Oregon,Portland (Milwaukie),10425 SE Cook Ct.,1,0,http://www.gunviolencearchive.org/incident/589009,http://www.oregonlive.com/milwaukie/index.ssf/2017/03/woman_who_fired_gun_inadverten.html#incart_most-read_
"June 25, 2016",Texas,Odessa,2800 block of East 11th Street,0,0,http://www.gunviolencearchive.org/incident/590402,http://www.ksla.com/story/32326569/traffic-stop-leads-to-arrest-for-prohibited-weapon
"June 25, 2016",Illinois,Chicago,8100 block of South Green,0,1,http://www.gunviolencearchive.org/incident/587892,http://chicago.suntimes.com/news/man-shot-in-auburn-gresham-12/
"June 25, 2016",New York,Bronx,2693 Morris Avenue,0,1,http://www.gunviolencearchive.org/incident/590426,http://nypdnews.com/2016/06/wanted-assault-bronx-30/
"June 25, 2016",Illinois,Chicago,700 block of South Spaulding,0,2,http://www.gunviolencearchive.org/incident/587895,http://chicago.suntimes.com/news/teen-boy-woman-shot-in-east-garfield-park/
"June 25, 2016",California,Riverside,3950 Tyler Street,1,2,http://www.gunviolencearchive.org/incident/587765,http://www.pe.com/articles/rodgers-807011-identified-terrance.html
"June 25, 2016",Illinois,Chicago,6800 block of North Ridge,0,2,http://www.gunviolencearchive.org/incident/587898,http://chicago.suntimes.com/news/two-shot-in-west-ridge/
"June 25, 2016",New Jersey,Bloomfield,Bloomfield Avenue and North 16th Street,0,0,http://www.gunviolencearchive.org/incident/591426,http://www.northjersey.com/news/crime-and-courts/sheriff-bloomfield-stop-yields-weapon-1.1622749
"June 25, 2016",Oregon,Portland,Northeast 105th Avenue and Glisan Street,0,0,http://www.gunviolencearchive.org/incident/588373,http://www.portlandoregon.gov/police/news/read.cfm?id=7360&ec=2
"June 25, 2016",Illinois,Chicago,4700 block of South Monroe,0,1,http://www.gunviolencearchive.org/incident/587903,http://chicago.suntimes.com/news/one-seriously-wounded-in-austin-shooting/
"June 25, 2016",Virginia,Henrico (county),3800 block of Ronnie Avenue,0,2,http://www.gunviolencearchive.org/incident/589458,http://www.wmcactionnews5.com/story/32308919/man-woman-shot-at-family-gathering-in-henricos-east-end
"June 25, 2016",North Carolina,Nash (county),5700 block of Red Oak Road,0,1,http://www.gunviolencearchive.org/incident/598262,http://www.rockymounttelegram.com/Police/2016/07/08/Red.html
"June 25, 2016",Illinois,Chicago,N/A,0,1,http://www.gunviolencearchive.org/incident/587905,http://chicago.suntimes.com/news/man-walks-into-stroger-hospital-with-gunshot-wound/
"June 25, 2016",Arkansas,Hot Springs National Park (Hot Springs),03 Central Ave # C,0,0,http://www.gunviolencearchive.org/incident/591442,http://katv.com/news/local/local-teacher-husband-accused-of-opening-fire-outside-hot-springs-caberet
"June 25, 2016",New Jersey,Secaucus,Harmon Cove Tower,0,0,http://www.gunviolencearchive.org/incident/591439,http://www.northjersey.com/news/secaucus-pair-face-drug-weapons-charges-after-apartment-raid-1.1622820
"June 25, 2016",Virginia,Norfolk,700 block of Craig Street,0,4,http://www.gunviolencearchive.org/incident/589470,http://wtkr.com/2016/06/26/police-investigating-quadruple-shooting/
"June 25, 2016",Virginia,Portsmouth,2500 block of Oakleaf Place,0,1,http://www.gunviolencearchive.org/incident/589482,http://wtkr.com/2016/06/26/woman-walks-into-portsmouth-hospital-with-gunshot-wound/
"June 25, 2016",Illinois,Chicago,3000 block of West Fulton Street,0,2,http://www.gunviolencearchive.org/incident/588279,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20160625-story.html
"June 25, 2016",Illinois,Chicago,3600 block of West Lexington Street,0,1,http://www.gunviolencearchive.org/incident/588283,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20160625-story.html
"June 25, 2016",Massachusetts,Worcester,55 Illinois Street,0,0,http://www.gunviolencearchive.org/incident/588295,http://www.telegram.com/news/20160625/orlando-effect-worcester-organizers-undeterred-by-modest-showing-at-gun-buyback
"June 25, 2016",Illinois,Aurora,4th St and Hinman Ave,0,0,http://www.gunviolencearchive.org/incident/651799,http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-abn-parolee-weapons-charges-0908-20160908-story.html
"June 25, 2016",Massachusetts,Brockton,30 Florence Street,0,1,http://www.gunviolencearchive.org/incident/588301,http://www.enterprisenews.com/news/20160625/man-shot-outside-brockton-house-party
"June 25, 2016",Massachusetts,Worcester,28 Water Street,0,1,http://www.gunviolencearchive.org/incident/588304,http://www.masslive.com/news/worcester/index.ssf/2016/06/robbery_victim_shot_in_the_hea.html#incart_river_index
"June 25, 2016",Missouri,Kansas City,E. 89th Street and Troost Avenue,0,1,http://www.gunviolencearchive.org/incident/589066,http://fox4kc.com/2016/06/25/police-investigating-near-89th-troost-after-man-arrives-at-hospital-with-gunshot-wound/
"June 25, 2016",New Jersey,Bayonne,Kennedy Boulevard,0,2,http://www.gunviolencearchive.org/incident/589854,http://www.nj.com/hudson/index.ssf/2016/06/2_injured_in_saturday_shooting_in_park_in_bayonne.html
"June 25, 2016",Wisconsin,Milwaukee,39th and Brown Streets,0,1,http://www.gunviolencearchive.org/incident/589070,http://www.wisn.com/news/two-injured-in-overnight-milwaukee-shootings/40231648
"June 25, 2016",New York,Far Rockaway,330 Beach 67th St,0,0,http://www.gunviolencearchive.org/incident/588519,http://www.nydailynews.com/new-york/queens/nypd-collects-45-firearms-rockaway-buyback-event-article-1.2688617
"June 25, 2016",California,Fresno,Shields and Armstrong Avenue,1,0,http://www.gunviolencearchive.org/incident/589377,http://www.yourcentralvalley.com/news/fresno-police-man-shot-in-ois-in-southeast-fresno-dies
"June 25, 2016",Missouri,Cape Girardeau,224 N. Lorimier Street,0,0,http://www.gunviolencearchive.org/incident/597783,http://www.semissourian.com/story/2318697.html
"June 25, 2016",Illinois,Maryville,N/A,0,1,http://www.gunviolencearchive.org/incident/592225,http://thetelegraph.com/news/108106/man-sentenced-to-15-years-in-prison-for-shooting-at-police-officer
"June 25, 2016",Texas,Fort Worth,800 East Long Avenue,1,0,http://www.gunviolencearchive.org/incident/589271,http://dfw.cbslocal.com/2016/06/29/man-accused-of-killing-store-clerk-turns-himself-in/
"June 25, 2016",South Carolina,Pelzer,1700 block of State 418,1,0,http://www.gunviolencearchive.org/incident/589089,http://www.greenvilleonline.com/story/news/crime/2016/06/26/greenville-county-sc-atv-rider-shot/86402616/
"June 25, 2016",Arizona,Buckeye,2300 block of West Wayland Drive,2,0,http://www.gunviolencearchive.org/incident/588954,http://www.mantecabulletin.com/archives/135797/
"June 25, 2016",Texas,Fort Worth,2466 East Lancaster Avenue,2,5,http://www.gunviolencearchive.org/incident/587755,http://www.star-telegram.com/news/local/community/fort-worth/article86637622.html
"June 25, 2016",Georgia,Atlanta,400 block of Thomasville Boulevard,1,0,http://www.gunviolencearchive.org/incident/589097,http://www.11alive.com/news/crime/several-shot-multiple-killed-in-3-separate-atlanta-overnight-shootings/256142577
"June 25, 2016",Georgia,Atlanta,600 block of Lexington Avenue SW,0,2,http://www.gunviolencearchive.org/incident/589107,http://www.11alive.com/news/local/officers-shoot-two-suspects-in-southwest-atlanta/256014518
"June 25, 2016",Pennsylvania,Scranton,1320 Linden Street,0,1,http://www.gunviolencearchive.org/incident/589867,http://thetimes-tribune.com/news/man-shot-early-saturday-morning-1.2060520
"June 25, 2016",Iowa,Mason City,N/A,0,0,http://www.gunviolencearchive.org/incident/589879,http://www.kcci.com/news/rifle-shotgun-stolen-from-back-of-police-vehicle/40246698
