date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 16, 2017",Tennessee,Harriman,352 Mays Valley Road,0,1,http://www.gunviolencearchive.org/incident/934214,http://www.wbir.com/news/local/tbi-one-person-hospitlized-after-officer-involved-shooting/475497303
"September 16, 2017",South Carolina,Columbia,2000 Block of Hertford Dr,1,0,http://www.gunviolencearchive.org/incident/934277,http://www.wistv.com/story/36382350/richland-county-man-charged-with-murder-after-early-morning-shooting
"September 16, 2017",Tennessee,Memphis,Jacklyn Ave,1,0,http://www.gunviolencearchive.org/incident/935045,http://www.wmcactionnews5.com/story/36383962/man-killed-in-jacklyn-ave-shooting
"September 16, 2017",South Carolina,Columbia,920 Lady Street,0,8,http://www.gunviolencearchive.org/incident/934036,http://www.thestate.com/news/local/crime/article174400796.html
"September 16, 2017",New Jersey,Dayton (South Brunswick),Beachwood Court,0,0,http://www.gunviolencearchive.org/incident/1006724,http://www.mycentraljersey.com/story/news/crime/2017/12/13/gang-members-murder-robbery-carjacking-middlesex-county/949669001/
"September 16, 2017",Illinois,Chicago Heights,15th St and Wallace St,1,0,http://www.gunviolencearchive.org/incident/935835,http://chicago.suntimes.com/news/17-year-old-boy-shot-to-death-in-south-suburbs/
"September 16, 2017",Illinois,Chicago,9700 block of S Merrion Ave,1,0,http://www.gunviolencearchive.org/incident/934712,http://chicago.suntimes.com/news/man-charged-with-fatally-shooting-man-in-head-in-jeffrey-manor/
"September 16, 2017",Illinois,Chicago,500 block of N Kedzie Ave,0,1,http://www.gunviolencearchive.org/incident/934124,http://chicago.suntimes.com/news/500k-bond-for-man-charged-with-shooting-in-east-garfield-park/
"September 16, 2017",Virginia,Hampton,600 block of Kentucky Ave,0,3,http://www.gunviolencearchive.org/incident/936059,http://wtkr.com/2017/09/18/three-women-suffer-gunshot-wounds-in-hampton-shooting/
"September 16, 2017",Illinois,Chicago,2500 block of W 58th St,1,0,http://www.gunviolencearchive.org/incident/934141,http://chicago.suntimes.com/news/prosecutor-man-caught-driving-victims-car-charged-with-murder/
"September 16, 2017",New Jersey,Newark,300 block of Mt Pleasant Ave,0,0,http://www.gunviolencearchive.org/incident/937108,http://www.nj.com/essex/index.ssf/2017/09/loaded_ak-47_seized_63_arrested_in_newark_sweep_po.html#incart_river_index
"September 16, 2017",Minnesota,Pine River,N/A,0,0,http://www.gunviolencearchive.org/incident/936147,http://www.brainerddispatch.com/news/crime/4329609-home-invasion-results-shots-fired-suspect-large
"September 16, 2017",Utah,Salt Lake City (West Valley City),4400 block of Christopherson Dr,0,1,http://www.gunviolencearchive.org/incident/935409,https://www.ksl.com/?sid=46194838&nid=148
"September 16, 2017",Missouri,Springfield,2107 E Cherry St,0,1,http://www.gunviolencearchive.org/incident/935316,http://www.ky3.com/content/news/Man-shot-outside-Springfield-apartment-complex-gunman-on-the-run--445098923.html
"September 16, 2017",Maryland,Wicomico (county),N/A,0,0,http://www.gunviolencearchive.org/incident/937136,http://www.delmarvanow.com/story/news/2017/09/18/wicomico-traffic-stop-leads-drug-firearm-charges/679243001/
"September 16, 2017",Pennsylvania,Pittsburgh,Bennett St and Tokay St,0,2,http://www.gunviolencearchive.org/incident/934497,http://www.post-gazette.com/local/city/2017/09/16/Two-injured-in-Homewood-shooting/stories/201709160082
"September 16, 2017",Ohio,Youngstown,N/A,0,0,http://www.gunviolencearchive.org/incident/935340,http://koin.com/2017/09/17/shots-fired-after-ohio-man-chases-daughter-in-clown-mask/
"September 16, 2017",Pennsylvania,Mckeesport,709 6th Ave,0,1,http://www.gunviolencearchive.org/incident/934395,http://www.post-gazette.com/local/south/2017/09/16/shooting-McKeesport-arrest-warrant-issued/stories/201709160108
"September 16, 2017",Louisiana,Shreveport,600 block of Wyandotte St,0,1,http://www.gunviolencearchive.org/incident/934514,http://www.kplctv.com/story/36383802/1-injured-in-highland-shooting
"September 16, 2017",Michigan,Holly,11450 E Holly Rd,0,0,http://www.gunviolencearchive.org/incident/935985,https://www.clickondetroit.com/news/couple-threatened-with-gun-at-oakland-county-golf-course-because-of-empty-beer-cans
"September 16, 2017",Iowa,Muscatine,500 block Pine St,0,0,http://www.gunviolencearchive.org/incident/937177,http://muscatinejournal.com/muscatine/news/local/crime-and-courts/muscatine-police-and-sheriff-fire-and-ambulance/article_d79af2ad-a3d6-51b7-b89c-38b72bc587f6.html
"September 16, 2017",Wisconsin,Madison,7806 Stratton Way,1,0,http://www.gunviolencearchive.org/incident/935078,http://www.wmtw.com/article/police-husband-killed-wife-blew-up-their-home-as-cover-up/12264431
"September 16, 2017",Pennsylvania,Pittsburgh,800 block of Brushton Ave,0,1,http://www.gunviolencearchive.org/incident/935327,http://www.wpxi.com/news/top-stories/teen-transported-to-hospital-after-shooting-in-homewood/610733762
"September 16, 2017",Louisiana,Franklin,Levee Rd,0,1,http://www.gunviolencearchive.org/incident/936245,https://www.stmarynow.com/news-local-police-reports/sheriff-suspect-arrested-verdunville-shooting
"September 16, 2017",Nebraska,Omaha,Franklin St and N 35th St,0,1,http://www.gunviolencearchive.org/incident/936252,http://www.omaha.com/news/omaha-man-is-taken-to-hospital-after-he-s-hit/article_1b674e44-9b7f-11e7-a2d5-975e5174c6d3.html
"September 16, 2017",Louisiana,Morgan City,Victor II Blvd,0,0,http://www.gunviolencearchive.org/incident/936262,http://www.wbrz.com/news/man-arrested-for-firing-gun-from-vehicle-while-intoxicated/
"September 16, 2017",Indiana,Monroe,Delaney Park Rd and E Nicholson Hollow Rd,0,1,http://www.gunviolencearchive.org/incident/934828,http://www.wbiw.com/local/archive/2017/09/road-rage-incident-ends-in-shooting.php
"September 16, 2017",Ohio,Monroe,400 block of Railroad Street,0,1,http://www.gunviolencearchive.org/incident/935344,http://www.toledoblade.com/Police-Fire/2017/09/16/Monroe-Police-investigate-Saturday-morning-shooting.html
"September 16, 2017",Connecticut,Bridgeport,Beardsley and Newfield,0,0,http://www.gunviolencearchive.org/incident/936271,http://www.doingitlocal.com/2017/09/bridgeport-news-shots-fired-151/
"September 16, 2017",Connecticut,Bridgeport,N/A,0,0,http://www.gunviolencearchive.org/incident/936274,http://www.doingitlocal.com/2017/09/bridgeport-news-shots-fired-151/
"September 16, 2017",Montana,Pablo,Old US Hwy 93,1,0,http://www.gunviolencearchive.org/incident/936287,http://www.kbzk.com/story/36393660/pablo-man-charged-with-murder-after-weekend-shooting
"September 16, 2017",Illinois,Springfield,800 E Spruce St,0,0,http://www.gunviolencearchive.org/incident/1023680,https://www.google.com/maps/d/viewer?mid=1LKSrhGWGcGCWQaFylyzpDOf2kBY&ll=39.783937400000006%2C-89.6454698&z=14
"September 16, 2017",Ohio,Ashtabula,2420 Lake Ave,0,0,http://www.gunviolencearchive.org/incident/936327,http://www.starbeacon.com/news/local_news/suspect-in-officer-involved-shooting-in-jail/article_02d0ecd9-2b39-5d1b-99d5-a9f82f298251.html
"September 17, 2017",Alaska,Fairbanks,Grayling Avenue,0,1,http://www.gunviolencearchive.org/incident/936391,http://www.newsminer.com/news/local_news/male-hospitalized-after-being-shot-in-domestic-disturbance/article_98edff94-9c9b-11e7-99b3-cf88397d111b.html
"September 17, 2017",Washington,Oak Harbor,Monkey Hill Rd,1,1,http://www.gunviolencearchive.org/incident/936076,http://komonews.com/news/local/man-shot-dead-by-island-co-deputy-is-idd-as-navy-chief-petty-officer
"September 17, 2017",Virginia,Mc Dowell,5200 block of Doe Hill Rd,1,0,http://www.gunviolencearchive.org/incident/936025,http://wtvr.com/2017/10/12/highland-county-teen-arrested/
"September 17, 2017",New York,Brooklyn,Linden Blvd and E 54th St,0,2,http://www.gunviolencearchive.org/incident/936197,http://brooklyn.news12.com/story/36389787/2-shot-in-east-flatbush
"September 17, 2017",Louisiana,Shreveport,2600 block of Bibb Street,0,1,http://www.gunviolencearchive.org/incident/935457,http://www.ksla.com/story/36386858/authorities-id-man-wounded-in-drive-by-shooting-in-shreveport
"September 17, 2017",Ohio,Columbus,5001 Olentangy River Rd,2,0,http://www.gunviolencearchive.org/incident/935333,http://local12.com/news/local/police-domestic-dispute-behind-death-of-osu-student-in-apparent-murder-suicide
"September 17, 2017",Arkansas,Little Rock,7100 block of Geyer Springs Road,0,2,http://www.gunviolencearchive.org/incident/937409,http://www.arkansasonline.com/news/2017/sep/18/officers-hear-gunfire-near-little-rock-taco-truck-/?f=crime
"September 17, 2017",Ohio,Cleveland,Marvin Ave and W 44th St,0,1,http://www.gunviolencearchive.org/incident/937412,http://www.cleveland.com/metro/index.ssf/2017/09/man_crashes_car_into_utility_p.html#incart_river_home_pop
"September 17, 2017",Georgia,Cairo,N/A,0,1,http://www.gunviolencearchive.org/incident/937458,http://www.wctv.tv/content/news/Cairo-shooting-445799473.html
"September 17, 2017",Ohio,Akron,344 Wheeler St,0,1,http://www.gunviolencearchive.org/incident/935493,http://www.cleveland.com/akron/index.ssf/2017/09/one_shot_in_university_of_akro.html
"September 17, 2017",Alabama,Pike Road,Stone Park Boulevard,0,0,http://www.gunviolencearchive.org/incident/937463,http://www.wsfa.com/story/36402325/montgomery-officer-placed-on-leave-after-arrest
"September 17, 2017",Illinois,Chicago,N/A,0,1,http://www.gunviolencearchive.org/incident/934751,http://chicago.suntimes.com/news/31-year-old-man-shows-up-at-hospital-with-gunshot-wound/amp/
"September 17, 2017",Michigan,Kalamazoo,900 block of Lee Barton Ct,0,0,http://www.gunviolencearchive.org/incident/934753,http://woodtv.com/2017/09/17/kdps-searching-for-suspects-in-armed-home-invasion/
"September 17, 2017",Michigan,Grand Rapids,2525 Lake Eastbrook Blvd,0,3,http://www.gunviolencearchive.org/incident/934760,http://woodtv.com/2017/09/17/grpd-3-shot-outside-the-orbit-room/
"September 17, 2017",Ohio,Cleveland,7310 Carson Ave,0,1,http://www.gunviolencearchive.org/incident/936457,http://www.cleveland.com/metro/index.ssf/2017/09/man_shot_during_gunfight_near.html#incart_river_index
"September 17, 2017",Florida,Tampa,Armenia Ave,1,1,http://www.gunviolencearchive.org/incident/935502,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2017/9/18/tampa_police_investi.html
"September 17, 2017",Florida,Spring Hill (Weeki Wachee),7311 Edinburgh Ave,0,0,http://www.gunviolencearchive.org/incident/936466,https://www.rnrfonline.com/man-charged-with-agg-assault-battery-after-threatening-mothers-ex-husband-with-loaded-shotgun/
"September 17, 2017",Ohio,Cleveland,E 116th ST and Benham Ave,0,1,http://www.gunviolencearchive.org/incident/936476,http://www.cleveland.com/crime/index.ssf/2017/09/cleveland_police_respond_to_3.html#incart_river_index
"September 17, 2017",Ohio,Cleveland,6200 block of Dibble Ave,0,1,http://www.gunviolencearchive.org/incident/936478,http://www.cleveland.com/crime/index.ssf/2017/09/cleveland_police_respond_to_3.html#incart_river_index
"September 17, 2017",Florida,Jacksonville,W 14th St and Connally Ave,0,1,http://www.gunviolencearchive.org/incident/935529,https://www.news4jax.com/news/man-shot-transported-to-uf-health
"September 17, 2017",Delaware,Wilmington,900 block of E 17th,0,1,http://www.gunviolencearchive.org/incident/934779,http://www.delawareonline.com/story/news/crime/2017/09/17/man-shot-face-torso-wilmington/674778001/
"September 17, 2017",Illinois,Chicago,7100 block of S Saint Lawrence Ave,0,1,http://www.gunviolencearchive.org/incident/934783,http://chicago.suntimes.com/news/woman-shot-in-park-manor-2/amp/
"September 17, 2017",Florida,Winter Park,1313 Buckingham Rd,0,1,http://www.gunviolencearchive.org/incident/935491,https://www.clickorlando.com/news/officer-involved-shooting-winter-park
"September 17, 2017",Florida,Lake Worth,10th Ave and D St,0,1,http://www.gunviolencearchive.org/incident/934787,http://www.wptv.com/news/region-c-palm-beach-county/lake-worth/man-shot-in-the-torso-in-lake-worth
"September 17, 2017",New Jersey,Trenton,Second St,0,0,http://www.gunviolencearchive.org/incident/935551,http://trenton.homicidewatch.org/2017/09/17/man-murdered-in-trenton-sunday/
"September 17, 2017",Georgia,Macon,500 block of Hatcher Pl,0,3,http://www.gunviolencearchive.org/incident/935195,http://wgxa.tv/news/local/six-people-hurt-in-multiple-overnight-shootings-in-macon
"September 17, 2017",Georgia,Macon,Ibex St,0,1,http://www.gunviolencearchive.org/incident/935204,http://wgxa.tv/news/local/six-people-hurt-in-multiple-overnight-shootings-in-macon
"September 17, 2017",Florida,Tallahassee,2000 block of Bradford Ct,0,1,http://www.gunviolencearchive.org/incident/952953,http://www.wctv.tv/content/news/Police-Man-shot-himself-lied-to-authorities-449634743.html
"September 17, 2017",Tennessee,Memphis,4000 block of University St,0,1,http://www.gunviolencearchive.org/incident/935966,http://www.wmcactionnews5.com/story/36387533/1-hospitalized-after-university-st-shooting
"September 17, 2017",Maryland,Baltimore,1400 block of Mount St,1,0,http://www.gunviolencearchive.org/incident/935120,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-victim-ids-20170918-story.html
"September 17, 2017",Ohio,Columbus,2300 block of West Broad Street,1,0,http://www.gunviolencearchive.org/incident/935336,http://www.dispatch.com/news/20170921/police-say-18-year-old-shot-on-west-side-sunday-night-has-died
"September 17, 2017",Indiana,Marion,Colonial Park Dr and Home Ave,0,1,http://www.gunviolencearchive.org/incident/935970,http://www.wpta21.com/story/36390310/one-injured-in-sunday-afternoon-shooting-in-grant-county
"September 17, 2017",Kansas,Newton,NW 24th St and N Hoover Rd,0,0,http://www.gunviolencearchive.org/incident/935993,https://www.facebook.com/Newton.KS.Police/photos/a.890636667619550.1073741830.858950290788188/1882848888398318/?type=3&theater
"September 17, 2017",Massachusetts,Springfield,Main St and Union St,0,0,http://www.gunviolencearchive.org/incident/936405,http://www.masslive.com/news/index.ssf/2017/09/as_many_as_20_shots_fired_in_s.html
"September 17, 2017",Oregon,Portland,3600 block of SE 28th Ave,1,0,http://www.gunviolencearchive.org/incident/935406,http://www.oregonlive.com/portland/index.ssf/2017/09/police_id_man_killed_in_se_por.html#incart_river_index
"September 17, 2017",Michigan,Detroit,14000 block of E. Eight Mile,0,1,http://www.gunviolencearchive.org/incident/936008,http://www.detroitnews.com/story/news/local/detroit-city/2017/09/18/man-shot-injured-outside-detroit-gas-station/676270001/
"September 17, 2017",Washington,Bellevue,SE 14th St,0,0,http://www.gunviolencearchive.org/incident/937002,http://www.spokesman.com/stories/2017/sep/18/police-gear-up-for-arrest-of-man-with-gun-powder/
"September 17, 2017",Illinois,Chicago (Roseland),10100 block of S Princeton Ave,0,1,http://www.gunviolencearchive.org/incident/935244,http://chicago.suntimes.com/news/woman-shot-in-back-in-roseland/
"September 17, 2017",Michigan,Detroit,5000 block of Stanton Street,1,3,http://www.gunviolencearchive.org/incident/936028,http://www.detroitnews.com/story/news/local/detroit-city/2017/09/18/1-dead-3-wounded-detroit-drive-shooting/676245001/
"September 17, 2017",Michigan,Inkster,28000 block of Fernwood Street,0,1,http://www.gunviolencearchive.org/incident/936041,http://www.detroitnews.com/story/news/local/wayne-county/2017/09/18/inkster-man-injured-nonfatal-shooting/676760001/
"September 17, 2017",Kansas,Topeka,2600 block of SE 10th St,0,2,http://www.gunviolencearchive.org/incident/936045,http://ksnt.com/2017/09/18/police-investigating-east-topeka-shooting/
"September 17, 2017",Kansas,Topeka,NW Topeka Blvd and NW Paramore St,0,0,http://www.gunviolencearchive.org/incident/936048,http://ksnt.com/2017/09/17/motorcyclist-fires-shots-in-northeast-topeka/
"September 17, 2017",Indiana,Gary,W 8th Ave and Mount St,0,1,http://www.gunviolencearchive.org/incident/936033,http://www.nwitimes.com/news/local/crime-and-courts/police-woman-s-leg-hurt-in-fight-that-ended-with/article_190dd020-cf41-5efc-a36e-9a1a74a16e23.html#tncms-source=infinity-scroll-summary-siderail-latest
"September 17, 2017",Illinois,Chicago,9200 block of S Cottage Grove Ave,0,1,http://www.gunviolencearchive.org/incident/935249,http://chicago.suntimes.com/news/17-year-old-boy-shot-in-chatham-2/
