date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 26, 2016",Illinois,Chicago,3600 block of West Lexington Street,0,1,http://www.gunviolencearchive.org/incident/566645,https://www.dnainfo.com/chicago/20160527/grand-crossing/2-killed-9-wounded-shootings-since-thursday-morning-police-say
"May 26, 2016",Indiana,Gary,"2100 block of West Fifth Avenue,",1,0,http://www.gunviolencearchive.org/incident/568293,http://chicago.suntimes.com/news/man-fatally-shot-in-gary/
"May 26, 2016",Illinois,Chicago,6200 block of South King Drive,0,1,http://www.gunviolencearchive.org/incident/566658,https://www.dnainfo.com/chicago/20160527/grand-crossing/2-killed-9-wounded-shootings-since-thursday-morning-police-say
"May 26, 2016",Virginia,Virginia Beach,3080 S Lynnhaven Rd,0,0,http://www.gunviolencearchive.org/incident/566667,http://wtkr.com/2016/05/27/virginia-beach-student-disciplined-for-bringing-bb-gun-on-school-bus/
"May 26, 2016",Illinois,Chicago (Roseland),10100 block of South State Street,0,1,http://www.gunviolencearchive.org/incident/566673,https://www.dnainfo.com/chicago/20160527/grand-crossing/2-killed-9-wounded-shootings-since-thursday-morning-police-say
"May 26, 2016",Illinois,Chicago,1100 block of North Pulaski Road,0,1,http://www.gunviolencearchive.org/incident/566684,https://www.dnainfo.com/chicago/20160527/humboldt-park/humboldt-park-shooting-wounds-man-police-say
"May 26, 2016",West Virginia,Belington,Hanging Run Road,0,1,http://www.gunviolencearchive.org/incident/566446,http://www.wvalways.com/story/32074874/update-woman-charged-with-attempted-murder-for-shooting-husband
"May 26, 2016",Illinois,Chicago (Englewood),1139 W. 63rd St.,1,1,http://www.gunviolencearchive.org/incident/566690,https://www.dnainfo.com/chicago/20160526/englewood/father-of-5-shot-death-while-getting-his-hair-cut-englewood
"May 26, 2016",Virginia,Breaks,627 Commission Cir,1,0,http://www.gunviolencearchive.org/incident/568305,http://wjhl.com/2016/05/27/rex-gearheart-bristol-virginia-public-schools-superintendent-dies/
"May 26, 2016",Texas,Houston,500 block of Mayford,2,0,http://www.gunviolencearchive.org/incident/566719,http://www.theeagle.com/news/crime/capital-murder-suspect-arrested-in-college-station/article_611d2aec-8b38-11e6-880b-3758cd21668a.html
"May 26, 2016",Wyoming,Casper,1300 block S. Ash,0,0,http://www.gunviolencearchive.org/incident/567038,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_11833543-85d0-522b-81e9-1ce41467f0ab.html
"May 26, 2016",Louisiana,New Orleans,4700 block of Dodt Ave,0,0,http://www.gunviolencearchive.org/incident/567349,http://www.nola.com/crime/index.ssf/2016/05/man_wanted_for_producing_gun_d.html
"May 26, 2016",Ohio,Columbus,1300 block of Aberdeen Avenue,1,0,http://www.gunviolencearchive.org/incident/566440,http://www.dispatch.com/content/stories/local/2016/05/26/aberdeen-homicide.html
"May 26, 2016",Texas,Desoto,1000 block of Longmeadow Lane,1,1,http://www.gunviolencearchive.org/incident/572387,http://www.wfaa.com/news/crime/desoto-man-shot-by-son-fighting/231151029
"May 26, 2016",Missouri,Saint Louis,1200 block of Kilgore Dr,1,0,http://www.gunviolencearchive.org/incident/566978,http://www.kmov.com/story/32073418/major-case-squad-activated-after-man-shot-killed-in-c
"May 26, 2016",Ohio,Cincinnati,900 block of Elberon Avenue,0,2,http://www.gunviolencearchive.org/incident/567354,http://www.wlwt.com/news/2-shot-in-east-price-hill/39751926
"May 26, 2016",North Dakota,Minot,S. Broadway,0,0,http://www.gunviolencearchive.org/incident/573579,http://www.kfyrtv.com/home/headlines/Minot-traffic-stop-leads-to-major-drug-bust-381061301.html
"May 26, 2016",Indiana,Indianapolis,9400 block of Stouffer Court,0,1,http://www.gunviolencearchive.org/incident/566443,http://fox59.com/2016/05/26/police-man-forced-his-way-into-apartment-before-being-shot-with-own-gun/
"May 26, 2016",Minnesota,Saint Paul,2100 block of Minnehaha Avenue E.,1,0,http://www.gunviolencearchive.org/incident/566966,http://www.startribune.com/friends-identify-st-paul-man-killed-by-police-thursday/381128111/
"May 26, 2016",California,Santa Maria,600 block of West Morrison,0,0,http://www.gunviolencearchive.org/incident/571819,http://santamariatimes.com/news/local/crime-and-courts/drug-arrest-concludes-multiyear-investigation/article_2957db2c-eb94-5419-986a-bbe0bee1ce28.html
"May 26, 2016",New Jersey,Trenton,Dunham Street,0,0,http://www.gunviolencearchive.org/incident/567364,http://www.trentonian.com/general-news/20160527/trenton-shooting-multiple-gun-arrests-lead-the-trentonian-police-blotter-for-may-27-2016
"May 26, 2016",Texas,San Antonio,2434 SW Loop 410,0,1,http://www.gunviolencearchive.org/incident/753682,http://www.mysanantonio.com/news/local/crime/article/Man-shot-to-death-during-struggle-with-San-7949111.php
"May 26, 2016",North Carolina,Rocky Mount,700 block of West Haven Boulevard,0,1,http://www.gunviolencearchive.org/incident/567941,http://www.rockymounttelegram.com/Crime-Reports/2016/05/29/Crime-Reports.html
"May 26, 2016",Delaware,Dover,100 block of Cherry Street,0,0,http://www.gunviolencearchive.org/incident/567044,http://www.wdel.com/story/75261-dover-man-charged-with-carrying-concealed-handgun-during-traffic-stop
"May 26, 2016",Illinois,East Saint Louis,Eastgate Avenue,1,0,http://www.gunviolencearchive.org/incident/566987,http://fox2now.com/2016/05/26/police-officer-involved-in-washington-park-shooting/
"May 26, 2016",Louisiana,New Orleans,8900 block of Morrison Road,0,1,http://www.gunviolencearchive.org/incident/566146,http://www.nola.com/crime/index.ssf/2016/05/14-year-old_sought_in_little_w.html
"May 26, 2016",Florida,Sneads,7957 Old Spanish Trail,1,0,http://www.gunviolencearchive.org/incident/568014,http://www.jcfloridan.com/obituaries/article_cd867426-a336-5629-b079-970bd18372af.html
"May 26, 2016",Arizona,Phoenix,Southern Avenue and 33rd Avenue,2,0,http://www.gunviolencearchive.org/incident/566529,http://www.legacy.com/obituaries/azcentral/obituary.aspx?pid=180253013
"May 26, 2016",District of Columbia,Washington,2700 block of Langston Place,1,0,http://www.gunviolencearchive.org/incident/567051,http://www.fox5dc.com/news/145515290-story
"May 26, 2016",Oregon,Salem,3495 Liberty Rd S,0,0,http://www.gunviolencearchive.org/incident/567974,http://www.statesmanjournal.com/story/news/crime/2016/05/27/loaded-handgun-found-outside-south-salem-elementary-school/85034236/
"May 26, 2016",Missouri,Saint Louis (Maplewood),N/A,0,0,http://www.gunviolencearchive.org/incident/567410,http://www.kmov.com/story/32078523/woman-allegedly-points-gun-at-son-over-a-chicken-bone
"May 26, 2016",Minnesota,Minneapolis,21st and Penn Avenue,1,0,http://www.gunviolencearchive.org/incident/567465,http://minnesota.cbslocal.com/2017/04/25/birdell-beeks-murder-second-arrest/
"May 26, 2016",Oregon,Portland,North Rodney Avenue and Alberta,0,0,http://www.gunviolencearchive.org/incident/566504,http://www.portlandoregon.gov/police/news/read.cfm?id=7271&ec=1
"May 26, 2016",Kentucky,Lexington,Richmond Road and South Eagle Creek Drive,0,1,http://www.gunviolencearchive.org/incident/566493,http://www.lex18.com/story/32069456/man-shot-by-bb-gun-during-robbery
"May 26, 2016",Oregon,Portland,127th Avenue,0,0,http://www.gunviolencearchive.org/incident/567975,http://www.portlandoregon.gov/police/news/read.cfm?id=7273&ec=1
"May 26, 2016",Texas,San Antonio,2434 SW Loop 410,1,0,http://www.gunviolencearchive.org/incident/566678,http://www.ksat.com/news/sapd-officers-shoot-kill-suspect-during-arrest-after-man-grabs-gun
"May 26, 2016",New Mexico,Albuquerque,Interstate 25,0,0,http://www.gunviolencearchive.org/incident/568012,http://krqe.com/2016/05/26/man-accused-of-pulling-gun-in-albuquerque-road-rage-incident/
"May 26, 2016",Arizona,Tempe,East Redfield Road,0,1,http://www.gunviolencearchive.org/incident/566509,http://www.abc15.com/news/region-southeast-valley/tempe/pd-teenager-shot-at-tempe-park-suspect-sought
"May 26, 2016",Washington,Seattle,Third Avenue and Yesler Way,0,1,http://www.gunviolencearchive.org/incident/568020,http://www.seattlepi.com/local/komo/article/Man-gunned-down-at-bus-stop-7949475.php
"May 26, 2016",Kentucky,Louisville,37th Street and Main Street,0,1,http://www.gunviolencearchive.org/incident/566535,http://www.wave3.com/story/32068357/man-shot-in-shawnee-neighborhood
"May 26, 2016",Connecticut,Bridgeport,N/A,0,0,http://www.gunviolencearchive.org/incident/792953,http://norwalk.dailyvoice.com/news/norwalk-drug-dealer-sentenced-to-10-years-in-federal-prison/702908/
"May 26, 2016",Florida,Mount Dora,750 East Jackson Avenue,0,1,http://www.gunviolencearchive.org/incident/568033,http://www.orlandosentinel.com/news/lake/os-mount-dora-investigating-shooting-20160527-story.html
"May 26, 2016",Maryland,Baltimore,2700 block of The Alameda,2,0,http://www.gunviolencearchive.org/incident/567095,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-baltimore-100-homicides-20160526-story.html
"May 26, 2016",Connecticut,Norwalk,330 Connecticut Ave,0,0,http://www.gunviolencearchive.org/incident/1048430,https://www.stamfordadvocate.com/policereports/article/Nicest-would-b-robber-pleads-not-guilty-to-12564565.php
"May 26, 2016",Florida,Miami Beach,100 block of Ninth,0,2,http://www.gunviolencearchive.org/incident/566544,http://www.miamiherald.com/news/local/community/miami-dade/miami-beach/article80005787.html
"May 26, 2016",Pennsylvania,Pittsburgh,Reedsdale Street,0,1,http://www.gunviolencearchive.org/incident/566941,http://triblive.com/news/adminpage/10537956-74/police-shooting-toler?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+tribliveBreakingNews+%28Breaking+News%29
"May 26, 2016",Texas,Fort Worth,7300 block of Sycamore Trace Drive,1,0,http://www.gunviolencearchive.org/incident/566921,http://www.star-telegram.com/news/local/community/fort-worth/article86940027.html
"May 26, 2016",New Jersey,Jersey City,Audubon Avenue,1,1,http://www.gunviolencearchive.org/incident/568542,http://pix11.com/2016/05/30/jersey-city-residents-suggest-solution-after-rash-of-shootings-put-neighborhood-on-edge/
"May 26, 2016",Texas,Denton,Greenbriar Drive,1,1,http://www.gunviolencearchive.org/incident/566923,http://courier-tribune.com/news/local/denton-man-wounded-suspect-kills-self
"May 26, 2016",Missouri,Macks Creek,400 block of Roofener Road,0,0,http://www.gunviolencearchive.org/incident/570949,http://krcgtv.com/news/local/man-threatens-deputies-with-rifle
"May 26, 2016",Florida,Hialeah,1179 West 29th Street,0,0,http://www.gunviolencearchive.org/incident/571744,http://www.local10.com/news/crime/2-women-accused-of-carjacking-man-outside-hialeah-smoke-shop
"May 26, 2016",Illinois,Champaign,400 block of Briar Lane,0,0,http://www.gunviolencearchive.org/incident/572311,http://www.news-gazette.com/news/local/2016-05-28/shots-fired-north-champaign-early-saturday.html
"May 26, 2016",Nebraska,Omaha,2200 block of Florence Boulevard,0,2,http://www.gunviolencearchive.org/incident/566298,http://www.wowt.com/content/news/Six-people-injured-as-city-erupts-in-gunfire-overnight-380958891.html
"May 26, 2016",Nebraska,Omaha,3825 N. 30th Street,0,1,http://www.gunviolencearchive.org/incident/566302,http://www.wowt.com/content/news/Six-people-injured-as-city-erupts-in-gunfire-overnight-380958891.html
"May 26, 2016",Nebraska,Omaha,33rd and Pratt Street,0,1,http://www.gunviolencearchive.org/incident/566310,http://www.wowt.com/content/news/Six-people-injured-as-city-erupts-in-gunfire-overnight-380958891.html
"May 26, 2016",Tennessee,Murfreesboro,Lowe Road,0,1,http://www.gunviolencearchive.org/incident/566375,http://wkrn.com/2016/05/26/boy-accidentally-shoots-dad-in-leg-while-working-on-rifle/
"May 26, 2016",Ohio,Cincinnati,Vine and 14th,0,1,http://www.gunviolencearchive.org/incident/590623,http://local12.com/news/local/suspect-arrested-in-shooting-in-otr
"May 26, 2016",New York,Schenectady,Schenectady Street and Albany,0,0,http://www.gunviolencearchive.org/incident/566968,http://cbs6albany.com/news/local/police-man-on-dirt-bike-arrested-on-warrants-gun-charges
"May 26, 2016",Missouri,Saint Louis,California Ave and Sidney St,0,0,http://www.gunviolencearchive.org/incident/567478,http://fox2now.com/2016/05/26/shots-fired-near-daycare-center-in-south-city/
"May 26, 2016",Ohio,Elyria,101 S. Park Drive,0,1,http://www.gunviolencearchive.org/incident/568615,http://www.morningjournal.com/general-news/20160527/elyria-police-investigate-shooting-at-south-park-recreation-center?source=most_viewed
"May 26, 2016",Colorado,Colorado Springs,7700 N. Academy Boulevard,0,0,http://www.gunviolencearchive.org/incident/569600,http://www.springsgov.com/units/police/policeblotter.asp
"May 26, 2016",District of Columbia,Washington,17th and S streets SE,0,1,http://www.gunviolencearchive.org/incident/566998,https://www.washingtonpost.com/local/public-safety/four-people-shot-in-separate-incidents-in-southeast-washington/2016/05/26/976ddd20-2333-11e6-9e7f-57890b612299_story.html
"May 26, 2016",Missouri,Columbia,Worley Street and McBaine Avenue,0,0,http://www.gunviolencearchive.org/incident/567323,http://www.columbiamissourian.com/news/local/columbia-man-faces-drug-and-weapons-charges/article_001f6736-241e-11e6-83e6-2bce8be6bd5d.html
"May 26, 2016",Indiana,Indianapolis,2300 block of West 16th Street,0,1,http://www.gunviolencearchive.org/incident/566449,http://www.jconline.com/story/news/crime/2017/04/05/2nd-indy-shooting-suspect-arrested-lafayette/100063338/
"May 26, 2016",Illinois,Lansing,16800 block of Torrence Avenue,1,1,http://www.gunviolencearchive.org/incident/566475,http://www.nwitimes.com/news/local/police-release-photo-of-man-killed-in-theft-arrest/article_2f5d420b-15f9-5ef5-ab86-d07728a71bf2.html
"May 26, 2016",Texas,Austin,1200 block of Westheimer Drive,0,0,http://www.gunviolencearchive.org/incident/569335,http://keyetv.com/news/local/driver-threatens-man-with-gun-when-asked-to-slow-down
"May 26, 2016",Ohio,Cincinnati (Mount Healthy),8200 block of Hamilton Avenue,0,1,http://www.gunviolencearchive.org/incident/566417,http://www.wlwt.com/news/shooting-reported-in-mt-healthy/39744526
"May 26, 2016",Michigan,Flint,Bent St,0,0,http://www.gunviolencearchive.org/incident/768784,http://www.mlive.com/news/flint/index.ssf/2017/02/man_caught_with_nearly_a_pound.html#incart_river_home
"May 26, 2016",Kentucky,Keavy,Locust Grove Road,0,2,http://www.gunviolencearchive.org/incident/566424,http://www.lex18.com/story/32072839/man-charged-in-laurel-county-shooting
"May 26, 2016",Virginia,Alexandria,1200 block of Wythe Street,0,1,http://www.gunviolencearchive.org/incident/566435,http://www.alexandrianews.org/2016/05/police-investigate-shooting-on-wythe-street/
"May 26, 2016",New York,Brooklyn,Parkside Avenue,0,2,http://www.gunviolencearchive.org/incident/569684,http://www.nbcnewyork.com/news/local/NYC-Police-Search-Group-6-Men-Connection-With-Brooklyn-Shooting-381464801.html
"May 26, 2016",Illinois,Chicago (Englewood),7000 block of South Throop Street,0,1,http://www.gunviolencearchive.org/incident/566700,https://www.dnainfo.com/chicago/20160527/englewood/2-killed-2-wounded-englewood-shootings-since-thursday-police-say
"May 26, 2016",North Carolina,Henderson,N/A,0,0,http://www.gunviolencearchive.org/incident/893702,https://www.justice.gov/usao-ednc/pr/henderson-north-carolina-couple-sentenced-heroin-and-firearms-offenses
"May 26, 2016",Illinois,Danville,1600 block of East Voorhees,1,0,http://www.gunviolencearchive.org/incident/566024,http://www.illinoishomepage.net/news/local-news/walk-against-violence-days-after-murder
"May 26, 2016",New Mexico,Albuquerque,1700 block of Atrisco SW,1,0,http://www.gunviolencearchive.org/incident/567931,http://krqe.com/2017/09/29/two-men-plead-guilty-to-second-degree-murder-in-south-valley-drive-by-shooting/
"May 26, 2016",South Carolina,Myrtle Beach,146 April Gray Lane,0,0,http://www.gunviolencearchive.org/incident/566063,http://www.myrtlebeachonline.com/news/local/crime/article80013397.html
"May 26, 2016",Texas,Lubbock,61st Street and Avenue T,0,0,http://www.gunviolencearchive.org/incident/566731,http://www.kcbd.com/story/32077669/2-in-custody-charged-with-discharging-firearms-in-lubbock-back-yard
"May 26, 2016",North Carolina,Charlotte,200 block of East Bland,0,1,http://www.gunviolencearchive.org/incident/566596,http://www.wsoctv.com/news/local/cmpd-man-shot-multiple-times-outside-popular-south-end-club/303746122
"May 26, 2016",California,Oakland,1000 block of Webster Street,0,1,http://www.gunviolencearchive.org/incident/566738,http://www.eastbaytimes.com/breaking-news/ci_29947312/oakland-man-shot-chinatown
"May 26, 2016",New York,Rochester (Brighton),2400 South Clinton Avenue,0,0,http://www.gunviolencearchive.org/incident/568961,http://www.mpnnow.com/news/20160526/police-armed-robber-forced-victim-to-drive-him-around-for-more-than-hour
