date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 27, 2016",Michigan,Detroit,5200 block of Elmer Street,0,1,http://www.gunviolencearchive.org/incident/513183,http://www.mlive.com/news/detroit/index.ssf/2016/02/tv_report_boy_shot_his_air_jor.html
"February 27, 2016",Illinois,Chicago,3700 block of West 13th Street,0,1,http://www.gunviolencearchive.org/incident/512891,http://chicago.suntimes.com/crime/7/71/1358759/19-year-old-woman-shot-wounded-north-lawndale
"February 27, 2016",Texas,Dallas,8008 Herb Kelleher Way,0,0,http://www.gunviolencearchive.org/incident/592509,http://blog.tsa.gov/2016_03_04_archive.html
"February 27, 2016",Illinois,Chicago,2400 block of South Sacramento Avenue,0,1,http://www.gunviolencearchive.org/incident/512895,http://chicago.suntimes.com/crime/7/71/1358532/man-41-shot-foot-west-englewood
"February 27, 2016",Missouri,Columbia,2003 W. Worley Street,0,0,http://www.gunviolencearchive.org/incident/513751,http://krcgtv.com/news/local/man-waves-gun-outside-of-chuck-e-cheese-gets-arrested
"February 27, 2016",Illinois,Chicago,7300 block of South Jeffrey Avenue,0,1,http://www.gunviolencearchive.org/incident/512905,http://chicago.suntimes.com/crime/7/71/1358378/17-year-old-shot-wounded-south-shore
"February 27, 2016",Maine,Hampden,Main Road North,0,1,http://www.gunviolencearchive.org/incident/513021,http://wabi.tv/2016/02/27/update-one-man-injured-another-arrested-following-hampden-shooting/
"February 27, 2016",North Carolina,Greenville,Westover Drive,1,0,http://www.gunviolencearchive.org/incident/512833,http://www.witn.com/content/news/Murder-suspect-to-appear-in-court-Tuesday-420980034.html
"February 27, 2016",Iowa,Davenport,314 E. 11th Street,0,0,http://www.gunviolencearchive.org/incident/515799,http://qctimes.com/news/local/crime-and-courts/shots-fired-incidents-occur-within-hours/article_73998c77-8d36-5bdd-a71e-50f6dd72a350.html
"February 27, 2016",Iowa,Davenport,Rockingham Road and Elmwood Avenue,0,0,http://www.gunviolencearchive.org/incident/515801,http://qctimes.com/news/local/crime-and-courts/shots-fired-incidents-occur-within-hours/article_73998c77-8d36-5bdd-a71e-50f6dd72a350.html
"February 27, 2016",Louisiana,Baton Rouge,7584 Prescott Drive,1,0,http://www.gunviolencearchive.org/incident/512875,http://theadvocate.com/news/acadiana/15024785-123/sheriffs-office-baton-rouge-man-accidentally-shoots-kills-friend-thought-magazine-empty-after-firing
"February 27, 2016",Illinois,Chicago,3900 block of West Madison,0,1,http://www.gunviolencearchive.org/incident/512607,http://chicago.suntimes.com/news/7/71/1357513/woman-grazed-bullet-west-garfield-park
"February 27, 2016",Illinois,Chicago,3600 block of West Jackson,0,1,http://www.gunviolencearchive.org/incident/512609,http://chicago.suntimes.com/news/7/71/1357633/man-wounded-east-garfield-park-shooting-3
"February 27, 2016",Ohio,Canton,1600 block of 10th Street N.E,2,0,http://www.gunviolencearchive.org/incident/512583,http://www.cleveland.com/metro/index.ssf/2016/02/two_dead_in_canton_shooting.html#incart_river_index
"February 27, 2016",Illinois,Chicago (Englewood),5700 block of South Winchester Avenue,0,2,http://www.gunviolencearchive.org/incident/512893,http://chicago.suntimes.com/crime/7/71/1358532/man-41-shot-foot-west-englewood
"February 27, 2016",Nevada,Las Vegas,N/A,1,1,http://www.gunviolencearchive.org/incident/513467,http://www.ktvn.com/story/31337673/1-man-killed-another-injured-after-shooting-at-party
"February 27, 2016",Wisconsin,Green Bay,W. Mason Street and 13th Avenue,0,2,http://www.gunviolencearchive.org/incident/512625,http://www.greenbaypressgazette.com/story/news/2016/02/27/two-men-shot-after-car-accident/81030944/
"February 27, 2016",California,Richmond,Interstate Highway 80,1,0,http://www.gunviolencearchive.org/incident/512642,http://sanfrancisco.cbslocal.com/2016/02/27/pinole-highway-shooting/
"February 27, 2016",California,Chico,N/A,0,0,http://www.gunviolencearchive.org/incident/514848,http://www.redbluffdailynews.com/general-news/20160301/police-logs-march-1-2016
"February 27, 2016",Arizona,Avondale,12200 block of West Mohave Street,0,2,http://www.gunviolencearchive.org/incident/512669,http://www.azcentral.com/story/news/local/southwest-valley/2016/02/26/construction-worker-teen-wounded-avondale-shooting/81000818/
"February 27, 2016",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/592511,http://blog.tsa.gov/2016_03_04_archive.html
"February 27, 2016",Louisiana,New Orleans,2500 block of Poydras Street,0,0,http://www.gunviolencearchive.org/incident/513180,http://www.nola.com/crime/index.ssf/2016/02/man_carjacked_in_tulane-gravie.html#incart_river_index
"February 27, 2016",Illinois,Chicago (Englewood),7300 block of South Sangamon Street,0,1,http://www.gunviolencearchive.org/incident/512994,http://chicago.suntimes.com/news/7/71/1358950/man-shot-wounded-englewood
"February 27, 2016",Michigan,Flint,2800 Corunna Road,0,2,http://www.gunviolencearchive.org/incident/513190,http://www.mlive.com/news/flint/index.ssf/2016/02/man_arrives_at_police_station.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
"February 27, 2016",Michigan,Pontiac,100 block of West Rundell Street,1,1,http://www.gunviolencearchive.org/incident/513546,http://www.theoaklandpress.com/general-news/20160229/pontiac-man-in-serious-condition-after-being-shot-in-legs-suspect-at-large
"February 27, 2016",Texas,Dallas,1004 W Camp Wisdom Rd,0,1,http://www.gunviolencearchive.org/incident/512677,https://twitter.com/News8Daybreak/status/703464999696637952
"February 27, 2016",California,Mc Farland,N/A,0,2,http://www.gunviolencearchive.org/incident/514150,http://www.turnto23.com/news/local-news/two-shooting-victims-recovering-in-mcfarland-police-looking-for-suspects
"February 27, 2016",New York,Bay Shore (North Bay Shore),Hemlock Drive,0,1,http://www.gunviolencearchive.org/incident/514165,http://www.newsday.com/long-island/crime/bullet-shot-through-north-bay-shore-home-hits-man-cops-say-1.11516589
"February 27, 2016",New York,Bronx,1225 Webster Avenue,0,0,http://www.gunviolencearchive.org/incident/514181,http://nypdnews.com/2016/02/wanted-robbery-bronx-44/
"February 27, 2016",Nevada,Las Vegas,1010 Weaver Drive,1,1,http://www.gunviolencearchive.org/incident/513213,http://www.fox5vegas.com/story/31356482/suspect-in-fatal-double-shooting-in-central-valley-arrested
"February 27, 2016",Alabama,Opelika,500 block of Raintree Street,1,0,http://www.gunviolencearchive.org/incident/513051,http://www.wsfa.com/story/31365641/opd-issues-murder-warrant-in-weekend-shooting-of-auburn-man
"February 27, 2016",New York,Buffalo,N/A,0,2,http://www.gunviolencearchive.org/incident/514194,http://www.wgrz.com/news/crime/stepfather-accused-of-shooting-children-with-bb-gun/63102643
"February 27, 2016",Maryland,Baltimore,700 block of N. Rose Street,0,0,http://www.gunviolencearchive.org/incident/512714,https://www.facebook.com/permalink.php?story_fbid=10153305945916956&id=58771761955&substory_index=0
"February 27, 2016",Idaho,Sandpoint,624 Larch St.,0,0,http://www.gunviolencearchive.org/incident/514602,http://www.bonnercountydailybee.com/news/local/article_1c211270-df79-11e5-9fbc-db2ed48ecb60.html
"February 27, 2016",North Carolina,Wilmington,5000 block of Market Street,0,2,http://www.gunviolencearchive.org/incident/512837,http://www.wect.com/story/31331651/victims-in-weekend-shooting-identified-expected-to-make-a-full-recovery
"February 27, 2016",Delaware,Newark,Chatham Lane,1,0,http://www.gunviolencearchive.org/incident/513119,http://www.delawareonline.com/story/news/crime/2016/02/28/police-id-man-fatally-shot-ogletown/81085726/
"February 27, 2016",Illinois,Carbondale,306 W. Pecan Street,0,0,http://www.gunviolencearchive.org/incident/546436,http://thesouthern.com/news/local/communities/carbondale/california-man-sentenced-for-gun-charges-in-carbondale/article_e46c379b-2f91-5997-9332-860c244dc12d.html
"February 27, 2016",Delaware,Newark,4140 Ogletown-Stanton Road,0,0,http://www.gunviolencearchive.org/incident/513484,http://delawarefreenews.org/2016/03/01/woman-carjacked-at-papa-johns-on-route-4/
"February 27, 2016",Indiana,Shelby (county),6000 block of East State Road 244,1,0,http://www.gunviolencearchive.org/incident/513072,http://fox59.com/2016/02/27/shelby-county-authorities-investigate-fatal-shooting/
"February 27, 2016",Tennessee,Knoxville,2105 Ridgebrook Lane,1,0,http://www.gunviolencearchive.org/incident/512804,http://wate.com/2016/03/04/man-wanted-for-questioning-in-deadly-knoxville-apartment-complex-shooting/
"February 27, 2016",California,Tulare,1300 block of West Tulare Avenue,1,0,http://www.gunviolencearchive.org/incident/513663,http://www.fresnobee.com/news/local/crime/article62906907.html
"February 27, 2016",California,Tulare,1100 block of North Lynora Street,1,0,http://www.gunviolencearchive.org/incident/513666,http://www.fresnobee.com/news/local/crime/article62906907.html
"February 27, 2016",Georgia,Atlanta,Dewey Street,0,2,http://www.gunviolencearchive.org/incident/512826,http://www.11alive.com/story/news/local/southwest-atlanta/2016/02/27/police-investigating-double-shooting-sw-atlanta/81028680/
"February 27, 2016",California,Orosi,Road 130 and Avenue 416,1,0,http://www.gunviolencearchive.org/incident/513670,http://www.fresnobee.com/news/local/crime/article63041302.html
"February 27, 2016",Ohio,Cincinnati,2307 Westwood Northern Blvd.,1,0,http://www.gunviolencearchive.org/incident/515115,http://www.wlwt.com/news/authorities-id-slain-man-found-in-burning-car/38299004
"February 27, 2016",California,Modesto,North Martin Luther King Drive,0,1,http://www.gunviolencearchive.org/incident/513681,http://www.modbee.com/news/local/crime/article63012157.html
"February 27, 2016",California,Modesto,1800 block of Debonaire Drive,0,0,http://www.gunviolencearchive.org/incident/513683,http://www.modbee.com/news/local/crime/article63012157.html
"February 27, 2016",California,Modesto,1700 block of Silvaire Drive,0,0,http://www.gunviolencearchive.org/incident/513684,http://www.modbee.com/news/local/crime/article63012157.html
"February 27, 2016",Ohio,Cincinnati,5500 block of Kirby Avenue,0,1,http://www.gunviolencearchive.org/incident/512869,http://local12.com/news/local/man-shot-in-head-in-mount-airy
"February 27, 2016",Massachusetts,New Bedford,200 block of Church Street,0,0,http://www.gunviolencearchive.org/incident/514334,http://www.southcoasttoday.com/article/20160229/NEWS/160229429/101065
"February 27, 2016",Massachusetts,New Bedford,1103 Acushnet Avenue,0,1,http://www.gunviolencearchive.org/incident/512944,http://www.southcoasttoday.com/article/20160229/NEWS/160229429/101065
"February 27, 2016",Ohio,Lorain,229 Colorado Ave.,0,2,http://www.gunviolencearchive.org/incident/515681,http://www.morningjournal.com/general-news/20160303/2-shot-following-bar-brawl-in-lorain
"February 27, 2016",Massachusetts,Boston,90 Decatur Street,0,0,http://www.gunviolencearchive.org/incident/514342,http://bpdnews.com/news/2016/2/27/one-less-gun-bpd-officers-arrest-one-on-gun-drug-related-charges-in-charlestown
"February 27, 2016",Massachusetts,Boston,Tremont and Massachusetts Avenue,0,0,http://www.gunviolencearchive.org/incident/514349,http://bpdnews.com/news/2016/2/27/daily-dose-of-great-police-work-bpd-officers-reckless-moped-operator-in-the-south-end
"February 27, 2016",Massachusetts,Boston,11 Linwood Street,0,0,http://www.gunviolencearchive.org/incident/514352,http://bpdnews.com/news/2016/2/28/officers-recover-another-firearm-make-arrest-after-gun-call-in-hyde-park
"February 27, 2016",Virginia,Newport News,11000 block of Jefferson Avenue,0,1,http://www.gunviolencearchive.org/incident/513705,http://wtkr.com/2016/02/28/police-responded-to-third-shooting-in-newport-news/
"February 27, 2016",Massachusetts,Boston,37 Sherwood Street,0,0,http://www.gunviolencearchive.org/incident/514354,http://bpdnews.com/news/2016/2/28/bpd-officers-recover-two-firearms-arrest-one-after-shots-fired-call-in-roslindale
"February 27, 2016",Illinois,Chicago,900 block of 85th St,1,1,http://www.gunviolencearchive.org/incident/512901,http://www.chicagotribune.com/news/local/breaking/ct-no-bail-in-shooting-that-killed-man-in-front-of-his-children-wounded-mother-20170427-story.html
"February 27, 2016",Massachusetts,Boston,Talbot Avenue and Westcott Street,0,0,http://www.gunviolencearchive.org/incident/514361,http://bpdnews.com/news/2016/2/28/one-less-gun-officers-recover-loaded-firearm-arrest-juvenile-after-foot-pursuit-in-mattapan
"February 27, 2016",Kentucky,Louisville,I-65 at St. Catherine Street exit,0,1,http://www.gunviolencearchive.org/incident/513621,http://www.courier-journal.com/story/news/crime/2016/02/29/5-shot-weekend-gun-violence-louisville/81099616/
"February 27, 2016",Florida,Deltona,Saxon Boulevard and Finland Drive,0,0,http://www.gunviolencearchive.org/incident/513938,http://www.news-journalonline.com/article/20160229/NEWS/160229420/101025?Title=Deputies-Orange-City-man-charged-with-pulling-gun-on-family-in-road-rage-incident
"February 27, 2016",Missouri,Springfield,Glenstone and Division,0,0,http://www.gunviolencearchive.org/incident/513603,http://www.ozarksfirst.com/news/breaking-officer-fires-shots-after-being-struck-dragged-by-vehicle
"February 27, 2016",North Carolina,Burlington,Hampton Court,0,0,http://www.gunviolencearchive.org/incident/513610,http://myfox8.com/2016/02/27/burlington-man-scares-off-burglar-by-firing-gunshots/
"February 27, 2016",Colorado,Denver,38th Avenue and High Street,0,1,http://www.gunviolencearchive.org/incident/512698,http://www.thedenverchannel.com/news/front-range/denver/intruders-on-the-run-after-shooting-woman-inside-north-denver-apartment-saturday-morning
"February 27, 2016",New York,Newburgh,260 block of Liberty Street,0,0,http://www.gunviolencearchive.org/incident/514214,http://www.recordonline.com/article/20160229/NEWS/160229382/101029/NEWS
"February 27, 2016",Virginia,Newport News,1300 block of 25th Street,0,1,http://www.gunviolencearchive.org/incident/512739,http://wtkr.com/2016/02/27/man-shot-twice-in-the-leg-in-newport-news/
"February 27, 2016",New York,Syracuse,300 block of Putnam Street,0,0,http://www.gunviolencearchive.org/incident/514230,http://www.syracuse.com/crime/index.ssf/2016/02/syracuse_police_recovered_loaded_handgun_after_traffic_stop.html#incart_river_index
"February 27, 2016",New York,Brooklyn,Nostrand Avenue,0,1,http://www.gunviolencearchive.org/incident/513936,https://www.dnainfo.com/new-york/20160303/crown-heights/crime-blotter-teen-hospitalized-by-bat-beatdown-at-crown-heights-club
"February 27, 2016",Ohio,Dayton (Centerville),5300 Cornerstone Avenue,0,1,http://www.gunviolencearchive.org/incident/512747,http://www.whio.com/news/news/crime-law/police-man-accidentally-shot-self-in-centerville/nqZDC/?ecmp=whiotv_social_twitter_2014_sfp
"February 27, 2016",New York,Brooklyn,Shore and Rockaway Parkway,0,1,http://www.gunviolencearchive.org/incident/514241,http://nypost.com/2016/02/28/daily-blotter-802/
"February 27, 2016",Louisiana,Lacombe,25600 block of West Elm Street,0,0,http://www.gunviolencearchive.org/incident/514222,https://www.stpso.com/images/uploads/bookings_feb_22-28.pdf
"February 27, 2016",California,Los Angeles,14th Street and Long Beach Avenue,1,0,http://www.gunviolencearchive.org/incident/512761,http://www.nbclosangeles.com/news/local/Good-Samaritan-Fatally-Shot-After-Chasing-Purse-Snatcher-south-of-Downtown-LA-Police-370376891.html
"February 27, 2016",New York,Brooklyn,Greene and Stuyvesant Aves,0,1,http://www.gunviolencearchive.org/incident/513933,http://www.nydailynews.com/new-york/brooklyn/man-shot-leg-fighting-armed-robber-brooklyn-article-1.2546260
"February 27, 2016",New Jersey,East Brunswick,Route 18,0,0,http://www.gunviolencearchive.org/incident/515004,http://www.nj.com/middlesex/index.ssf/2016/03/east_brunswick_cops_arrest_man_for_having_drugs_an.html#incart_river_index
