date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 14, 2015",California,Fresno,5100 block of East Olive Avenue,0,0,http://www.gunviolencearchive.org/incident/340676,http://www.fresnobee.com/2015/05/14/4525566/fresno-man-threatens-sister-with.html
"May 14, 2015",Georgia,Newnan,1096 Highway 34 E,0,1,http://www.gunviolencearchive.org/incident/340682,http://www.times-herald.com/local/20150515-Accidental-Shooting-w-pic---5-
"May 14, 2015",California,Merced,2600 block of North Highway 59,0,0,http://www.gunviolencearchive.org/incident/340687,http://www.mercedsunstar.com/news/local/crime/article21076821.html
"May 14, 2015",Kansas,Kansas City,3400 block of North 59th Terrace,1,0,http://www.gunviolencearchive.org/incident/340689,http://www.kansascity.com/news/local/article20971656.html
"May 14, 2015",California,Livermore,Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/339811,http://www.insidebayarea.com/breaking-news/ci_28114541/livermore-shots-fired-at-police-suspect-escapes
"May 14, 2015",Georgia,Fairburn,Senoia Road,0,1,http://www.gunviolencearchive.org/incident/340696,http://www.wsbtv.com/news/news/local/police-search-man-accused-shooting-store-clerk/nmGwh/
"May 14, 2015",California,Fresno,1500 block of North Brooks Avenue,0,0,http://www.gunviolencearchive.org/incident/341093,http://www.fresnobee.com/2015/05/15/4526260/three-arrested-on-drug-and-weapons.html
"May 14, 2015",California,Los Angeles,710 Freeway,0,0,http://www.gunviolencearchive.org/incident/339821,http://www.presstelegram.com/general-news/20150514/gun-wielding-tagger-closes-710-freeway-in-both-directions-in-east-la
"May 14, 2015",Hawaii,Hilo,Ponahawai Street and Kilauea Avenue,0,0,http://www.gunviolencearchive.org/incident/341534,http://westhawaiitoday.com/news/local-news/hilo-man-arrested-threatening-two-individuals-gun-and-knife
"May 14, 2015",New Jersey,Paterson,12th and Madison Avenues,0,0,http://www.gunviolencearchive.org/incident/340706,http://www.northjersey.com/news/paterson-detectives-nab-suspect-on-gun-and-drug-charges-1.1334907
"May 14, 2015",Pennsylvania,Harrisburg,Sixth and Radnor Streets,0,1,http://www.gunviolencearchive.org/incident/340719,http://abc27.com/2015/05/14/man-hit-in-leg-as-shots-fired-in-harrisburg/
"May 14, 2015",Pennsylvania,Philadelphia,Linton Street,1,0,http://www.gunviolencearchive.org/incident/341063,http://6abc.com/news/olney-man-shot-in-the-back-dies/723373/
"May 14, 2015",California,Newcastle,6333 Oakhurst Way,1,0,http://www.gunviolencearchive.org/incident/341617,http://www.auburnjournal.com/article/5/23/17/life-prison-newcastle-murderer
"May 14, 2015",Missouri,Saint Louis,8400 block of Lowell Lane,1,0,http://www.gunviolencearchive.org/incident/340723,http://www.kmov.com/story/29068427/police-body-of-murdered-person-found-alongside-north-county-road-thursday
"May 14, 2015",Illinois,Chicago,800 block of North Francisco Street,0,0,http://www.gunviolencearchive.org/incident/340231,http://chicago.suntimes.com/news/reputed-gang-boss-pleads-guilty-to-sharing-gun-range-trip-on-instagram/
"May 14, 2015",Washington,Spokane,Mission Ave at Vista Rd,0,0,http://www.gunviolencearchive.org/incident/342743,http://www.khq.com/story/29070089/search-warrant-in-spokane-valley-leads-to-stolen-firearms-2-arrested
"May 14, 2015",Missouri,Saint Louis,1100 block of North Vandeventer,1,0,http://www.gunviolencearchive.org/incident/341984,http://www.kmov.com/story/29070701/man-shot-multiple-times-in-north-st-louis
"May 14, 2015",Missouri,Saint Louis,2900 block of North Vandeventer,0,1,http://www.gunviolencearchive.org/incident/340616,http://www.ksdk.com/story/news/crime/2015/05/14/head-shooting-vandeventer/27299245/
"May 14, 2015",Michigan,Portage,6095 Anna's Lane,1,1,http://www.gunviolencearchive.org/incident/340071,http://www.mlive.com/news/kalamazoo/index.ssf/2016/03/man_found_guilty_in_chase_that.html#incart_river_home
"May 14, 2015",New York,Jamestown,61 Busti Sugar Grove Road,0,0,http://www.gunviolencearchive.org/incident/342016,http://www.wkbw.com/news/police-blotter/2-children-taken-from-trailer-that-had-meth-lab
"May 14, 2015",Virginia,Henrico,5200 block of Art Avenue,1,0,http://www.gunviolencearchive.org/incident/340938,http://wric.com/2015/07/02/man-indicted-in-connection-to-deadly-henrico-shooting/
"May 14, 2015",New York,Queens,34-20 137th Street,0,0,http://www.gunviolencearchive.org/incident/342038,https://twitter.com/NYPDnews/status/600291110238433281/photo/1
"May 14, 2015",Ohio,Elyria,1100 block of Barbara Street,0,0,http://www.gunviolencearchive.org/incident/341059,http://www.morningjournal.com/general-news/20150515/elyria-police-seeking-information-on-barbara-street-shooting
"May 14, 2015",Arizona,Phoenix,7th Street and Union Hills Drive,0,1,http://www.gunviolencearchive.org/incident/340739,http://www.kpho.com/story/29073135/phoenix-pd-woman-shoots-man-70-in-head-during-fight
"May 14, 2015",Florida,Orlando,Pine Ridge Road,0,1,http://www.gunviolencearchive.org/incident/340742,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/5/14/search_for_suspects_.html
"May 14, 2015",Florida,Jacksonville,118th Street and Blanding Boulevard,0,2,http://www.gunviolencearchive.org/incident/340049,http://www.news4jax.com/news/sources-2-students-shot-on-school-bus-in-westside/33027038
"May 14, 2015",Texas,Dallas (Dfw Airport),3200 E Airfield Dr,0,0,http://www.gunviolencearchive.org/incident/393621,http://blog.tsa.gov
"May 14, 2015",Louisiana,Monroe,5400 Operations Road,0,0,http://www.gunviolencearchive.org/incident/393630,http://blog.tsa.gov
"May 14, 2015",Alaska,Fairbanks,6450 Airport Way,0,0,http://www.gunviolencearchive.org/incident/393637,http://blog.tsa.gov
"May 14, 2015",Michigan,Grand Rapids,5500 44th Street Southeast,0,0,http://www.gunviolencearchive.org/incident/393640,http://blog.tsa.gov
"May 14, 2015",Texas,Dallas (Dfw Airport),3200 E Airfield Dr,0,0,http://www.gunviolencearchive.org/incident/393646,http://blog.tsa.gov
"May 14, 2015",Texas,Dallas,8008 Cedar Springs Road,0,0,http://www.gunviolencearchive.org/incident/393647,http://blog.tsa.gov
"May 14, 2015",Illinois,Chicago,5700 South Cicero Avenue,0,0,http://www.gunviolencearchive.org/incident/393650,http://blog.tsa.gov
"May 14, 2015",Nevada,Las Vegas,5757 Wayne Newton Boulevard,0,0,http://www.gunviolencearchive.org/incident/393653,http://blog.tsa.gov
"May 14, 2015",New York,Buffalo,Cazenovia and Seneca Street,0,1,http://www.gunviolencearchive.org/incident/339896,http://www.buffalonews.com/city-region/one-man-shot-in-south-buffalo-assault-20150515
"May 14, 2015",New York,Mount Vernon,151 South Fourth Avenue,0,3,http://www.gunviolencearchive.org/incident/341146,http://www.lohud.com/story/news/local/2015/05/15/shot-mount-vernon-deli-rd-street-police-crime/27352191/
"May 14, 2015",Louisiana,New Orleans,2400 block of Washington Avenue,0,1,http://www.gunviolencearchive.org/incident/340761,http://www.nola.com/crime/index.ssf/2015/05/man_shot_in_foot_near_al_davis.html#incart_river
"May 14, 2015",New York,Rochester,I 490,0,0,http://www.gunviolencearchive.org/incident/339955,http://www.democratandchronicle.com/story/news/2015/05/14/rochester-police-confronted-knife-wielding-man/27290267/
"May 14, 2015",New York,Bronx,West Burnside Avenue,0,2,http://www.gunviolencearchive.org/incident/340528,http://www.nydailynews.com/new-york/nyc-crime/gunman-fires-rival-bronx-street-hits-2-bystanders-article-1.2223254
"May 14, 2015",Florida,Fort Myers,4395 Colonial Boulevard,0,0,http://www.gunviolencearchive.org/incident/339966,http://www.nbc-2.com/story/29064375/bullet-shoots-through-fort-myers-hotel-wall#.VVUBPma9D_U
"May 14, 2015",Arkansas,Conway,Donaghey Ave.,0,1,http://www.gunviolencearchive.org/incident/342086,http://www.arkansasmatters.com/story/d/story/shooting-across-from-uca-campus-leaves-1-injured/20518/1d_Co47q9U2RcjOCmcu8Ug
"May 14, 2015",New Jersey,Paterson,Rosa Parks Boulevard,0,0,http://www.gunviolencearchive.org/incident/341044,http://www.northjersey.com/news/police-seize-shotguns-from-paterson-teens-in-two-separate-cases-1.1335765
"May 14, 2015",New Jersey,Paterson,East 23rd Street,0,0,http://www.gunviolencearchive.org/incident/341477,http://www.northjersey.com/news/police-assault-rifle-found-in-hallway-of-paterson-house-1.1335755
"May 14, 2015",Nebraska,Omaha,10205 P Street,0,1,http://www.gunviolencearchive.org/incident/340371,http://www.omaha.com/news/crime/man-accidentally-shot--year-old-father-omaha-police-say/article_9d1ff776-fa71-11e4-a519-eb22f65b12fa.html
"May 14, 2015",South Carolina,Moncks Corner,101 N Highway 52,0,1,http://www.gunviolencearchive.org/incident/340921,http://www.postandcourier.com/article/20150521/PC16/150529892
"May 14, 2015",Missouri,Jefferson (county),700 block of Pine Haven Drive,2,0,http://www.gunviolencearchive.org/incident/340581,http://www.stltoday.com/news/local/crime-and-courts/husband-kills-man-at-estranged-wife-s-home-in-jefferson/article_19255dcd-1fdc-5ef4-a357-ea124ddadd95.html
"May 14, 2015",Ohio,Cincinnati,700 block of South Main Street,0,1,http://www.gunviolencearchive.org/incident/339788,http://www.wlwt.com/news/man-suffers-head-wound-in-middletown-shooting/33014552
"May 14, 2015",Texas,San Antonio,200 block of Paramount Avenue,0,1,http://www.gunviolencearchive.org/incident/340597,http://www.ksat.com/content/pns/ksat/news/2015/05/14/man-shot-by-ex-girfriend-on-west-side.html
"May 14, 2015",Massachusetts,Amherst,1040 North Pleasant Street,0,0,http://www.gunviolencearchive.org/incident/340374,http://www.amherstpd.blogspot.com/2015/05/amherst-home-invasion_11.html
"May 14, 2015",Nevada,Las Vegas,Cheyenne Avenue and Las Vegas Boulevard North,1,0,http://www.gunviolencearchive.org/incident/340653,http://www.news3lv.com/content/news/local/story/California-man-identified-as-homicide-victim/ApSEzvyQlUKJZrBGz1_bQw.cspx?rss=3269
"May 14, 2015",California,Vallejo,1800 block of Ascot Parkway,1,0,http://www.gunviolencearchive.org/incident/340390,http://www.sfgate.com/crime/article/Man-shot-dead-near-Vallejo-high-school-6264188.php
"May 14, 2015",Florida,Saint Augustine Beach,Florida Avenue at A1A,0,1,http://www.gunviolencearchive.org/incident/340421,http://www.news4jax.com/news/deputy-shoots-armed-man-in-st-augustine/33033280
"May 14, 2015",Illinois,Rockford,3300 block of Searles Avenue,0,0,http://www.gunviolencearchive.org/incident/340436,http://www.rrstar.com/article/20150514/NEWS/150519699/10447/NEWS
"May 14, 2015",Kentucky,Hopkinsville,East Ninth Street,0,0,http://www.gunviolencearchive.org/incident/340962,http://www.kentuckynewera.com/news/crime/article_ad49b3f6-fb0e-11e4-b4d5-3b341bb53ebd.html
"May 14, 2015",New Mexico,Albuquerque,4020 Palo Duro Avenue NE,2,0,http://www.gunviolencearchive.org/incident/343142,http://krqe.com/2015/05/15/police-3-killed-in-northeast-albuquerque-from-apparent-murder-suicide/
"May 14, 2015",Pennsylvania,Uniontown,Austin Street,0,1,http://www.gunviolencearchive.org/incident/340458,http://www.post-gazette.com/local/south/2015/05/14/Man-shot-outside-Uniontown-tavern/stories/201505140282
"May 14, 2015",Oklahoma,Broken Arrow,7501 E Kenosha Street,0,0,http://www.gunviolencearchive.org/incident/343259,http://www.fox23.com/news/news/local/broken-arrow-police-scene-near-forest-ridge/nmGpS/
"May 14, 2015",Indiana,Gary,700 block of Tyler Street,1,0,http://www.gunviolencearchive.org/incident/340966,http://chicago.suntimes.com/news/7/71/611002/son-fatally-shoots-father-gary
"May 14, 2015",Wisconsin,Madison,1100 block of Petra Place,0,0,http://www.gunviolencearchive.org/incident/340468,http://www.channel3000.com/news/Gunfire-heard-shell-casing-found-near-Fish-Hatchery-Road/33025200
"May 14, 2015",Wisconsin,Madison,1300 block of Prairie Road,0,0,http://www.gunviolencearchive.org/incident/340474,http://www.channel3000.com/news/MPD-Houses-hit-by-gunfire-on-west-side/33034464
"May 14, 2015",Wisconsin,Milwaukee,17th and Lincoln,0,1,http://www.gunviolencearchive.org/incident/340477,http://www.cbs58.com/story/29067175/shooting-investigation-taking-place-near-6th-and-lincoln
"May 14, 2015",Pennsylvania,Pottstown,100 E High St,0,0,http://www.gunviolencearchive.org/incident/340479,http://philadelphia.cbslocal.com/2015/05/14/34-arrests-with-more-expected-in-drug-gang-probe-in-and-around-pottstown-pa/
"May 14, 2015",Wisconsin,Milwaukee,40th and Meinecke,0,1,http://www.gunviolencearchive.org/incident/340498,http://fox6now.com/2015/05/14/developing-one-person-wounded-by-gunfire-in-neighborhood-near-40th-meinecke/
"May 14, 2015",Ohio,Columbus,3000 block of Azelda Street,0,1,http://www.gunviolencearchive.org/incident/340500,http://www.10tv.com/content/stories/2015/05/14/columbus-ohio-apparent-accidental-shooting-leaving-man-in-life-threatening-condition.html
"May 14, 2015",South Carolina,Little Mountain,951 Nursery Road,0,1,http://www.gunviolencearchive.org/incident/342168,http://www.thestate.com/news/local/crime/article21315732.html
"May 14, 2015",South Carolina,Dorchester,507 Schoolhouse Road,0,0,http://www.gunviolencearchive.org/incident/343938,http://www.journalscene.com/article/20150520/SJ05/150529997/1053/crime-blotter
"May 14, 2015",Washington,Seattle,2543 Rainier Ave S,0,0,http://www.gunviolencearchive.org/incident/341448,http://www.kirotv.com/news/news/police-search-carjacker-who-stole-mustang-manual-t/nmHWx/
"May 14, 2015",Washington,Castle Rock,SW Dike Drive and SW Front Street,0,0,http://www.gunviolencearchive.org/incident/341012,http://koin.com/2015/05/14/police-carjacker-holds-mom-infants-at-gunpoint/
"May 14, 2015",Colorado,Colorado Springs,Airport Road and South Circle Drive,0,0,http://www.gunviolencearchive.org/incident/342539,http://www.springsgov.com/units/police/policeblotter.asp
"May 14, 2015",Indiana,Muncie,N/A,0,1,http://www.gunviolencearchive.org/incident/340519,http://www.thestarpress.com/story/news/crime/2015/05/14/muncie-police-investigate-early-morning-shooting/27292781/
"May 14, 2015",Virginia,Newport News,600 block of Dresden Drive,0,1,http://www.gunviolencearchive.org/incident/340102,http://www.dailypress.com/news/dp-man-seriously-injured-in-shooting-on-dresden-drive-in-newport-news-20150514-story.html?track=rss
"May 14, 2015",Massachusetts,Brockton,Shealey Avenue and Grove Street,0,0,http://www.gunviolencearchive.org/incident/341023,http://www.enterprisenews.com/article/20150515/NEWS/150517438/12741/NEWS?rssfeed=true
"May 14, 2015",Washington,Seattle,Renton Avenue South and South Henderson Street,0,0,http://www.gunviolencearchive.org/incident/341025,http://www.seattletimes.com/seattle-news/crime/police-respond-to-shooting-in-rainier-beach/
"May 14, 2015",Georgia,Rome,2546 Shorter Avenue,0,0,http://www.gunviolencearchive.org/incident/341192,http://www.northwestgeorgianews.com/rome/news/police_fire/report-drug-task-force-finds-gun-meth-packaged-for-sale/article_d8015e24-fb1c-11e4-8ed0-cb693c9938aa.html
"May 14, 2015",Georgia,Statesboro,Winding Way,0,0,http://www.gunviolencearchive.org/incident/342100,http://www.statesboroherald.com/section/250/article/67797/
"May 14, 2015",New York,Rochester,53 Ernst St,1,0,http://www.gunviolencearchive.org/incident/341057,http://www.democratandchronicle.com/story/news/2015/10/06/jodeci-sinclair-tyrone-snowden-murder/73439448/
"May 14, 2015",Louisiana,New Orleans,Grant Street and Old Gentilly Road,3,0,http://www.gunviolencearchive.org/incident/339805,http://www.nola.com/crime/index.ssf/2015/05/mccullum_murder_suicide_family.html
"May 14, 2015",Georgia,Atlanta,1000 block of Hollywood Road,2,0,http://www.gunviolencearchive.org/incident/340684,http://www.ajc.com/news/news/two-men-shot-and-killed-in-nw-atlanta-identified/nmG7d/
"May 14, 2015",Georgia,Columbus,2000 block of Burnside Drive,0,1,http://www.gunviolencearchive.org/incident/340895,http://www.ledger-enquirer.com/2015/05/15/3720434/update-one-charged-in-burnside.html
"May 14, 2015",Ohio,Youngstown,900 block of Woodford Avenue,0,1,http://www.gunviolencearchive.org/incident/340041,http://www.vindy.com/news/2015/may/14/city-police-probing-two-shootings/?newswatch
"May 14, 2015",Georgia,Meriwether (county),N/A,0,1,http://www.gunviolencearchive.org/incident/341226,http://www.ledger-enquirer.com/2015/05/15/3721536/meriwether-county-sheriff-seeks.html
"May 14, 2015",Georgia,Macon,100 block of Spencer Hill Court,0,1,http://www.gunviolencearchive.org/incident/341229,http://www.wsbtv.com/ap/ap/georgia/macon-woman-accused-of-shooting-spouse-faces-assau/nmHqd/
"May 14, 2015",Maryland,Annapolis,Clay and Pleasant Streets,0,1,http://www.gunviolencearchive.org/incident/340287,http://calegislationactionhub.com/app/document/8481981;jsessionid=gZ2b47XygcHLTi8ekbEnT1ZE.undefined
"May 14, 2015",South Carolina,Sumter,100 block of Brentwood Drive,0,1,http://www.gunviolencearchive.org/incident/340120,http://www.walb.com/story/29064023/two-injured-in-home-invasion-shooting-deputies-investigating
